6.412389699416413125e-01
5.777384022376452766e-01
4.599578773200412862e-01
3.622177381340170310e-01
4.226321869217559701e-01
5.223732786531088967e-01
5.440550624022065795e-01
5.338531803243509177e-01
4.837152749719664802e-01
5.147888003387129929e-01
5.214213697991643137e-01
5.562681308976570316e-01
5.073741106419268343e-01
5.858072424823699276e-01
5.580328976243751349e-01
5.561368362433529722e-01
5.566906678134231345e-01
6.056369502547892525e-01
5.861691038319335467e-01
6.040545924298529323e-01
5.593322062061046873e-01
5.549731202381683604e-01
5.835217304118308634e-01
5.502171067867430709e-01
5.207121281496662757e-01
5.519547868673684299e-01
3.931477072295022079e-01
4.353794464129954744e-01
3.868800074979204529e-01
4.236476807412160039e-01
4.753778546376579150e-01
4.726570760792951353e-01
4.628775427932033115e-01
4.927042590025787483e-01
4.554975513677397281e-01
5.360177324477990446e-01
4.592171272798204473e-01
5.152580901165546567e-01
5.565800234712707795e-01
5.344113387165894125e-01
6.164297529009871157e-01
5.790785928513869640e-01
5.153587887645999510e-01
4.325715786554089615e-01
4.760799579677121307e-01
4.481471713950288538e-01
5.346014151367730616e-01
4.922686268569245183e-01
4.564660480003451815e-01
4.704411316560441203e-01
4.483047951972956580e-01
4.839599833339801038e-01
4.260479165956739256e-01
5.048036201110773780e-01
4.926263526927401326e-01
4.638792511752429792e-01
5.084540675527875475e-01
4.819200400257492301e-01
4.916503450508863948e-01
4.687158845423918807e-01
4.560192708972183318e-01
3.663562095846283340e-01
4.155562877172767067e-01
4.022260986213340717e-01
3.815895031573161011e-01
4.202740430283022910e-01
3.735309040192271168e-01
4.264868126353402178e-01
4.357305257444626934e-01
4.827835856460099273e-01
4.586430572243490045e-01
5.284071014657606424e-01
5.752468687112330947e-01
5.180230484355550225e-01
4.918711270417536197e-01
4.314855343533385845e-01
3.903577065986773009e-01
4.603588872819474598e-01
4.369193879412374693e-01
4.463220705139267497e-01
4.685791832905568666e-01
5.683819392393576475e-01
4.235105494870943788e-01
4.425911324464427143e-01
3.941083227651834830e-01
4.908272234719738281e-01
4.107484320739210881e-01
3.566190938543953859e-01
3.576559379651036985e-01
4.216195027965651265e-01
4.939462953269136980e-01
4.733233571865058109e-01
5.628137031666555767e-01
5.850498576473036616e-01
5.021424929266555814e-01
4.718492690362748321e-01
4.107782498144351147e-01
5.370194863332493629e-01
5.602723550717439993e-01
6.174973336171893923e-01
6.325683752924100567e-01
6.169590315346550335e-01
6.484535212700446305e-01
5.887878792965773878e-01
6.015425626365502598e-01
5.256485926364939942e-01
5.369120270013446605e-01
4.663649018989997064e-01
4.917883096454822578e-01
4.264077770238348108e-01
4.952586952783989971e-01
4.582986176935875400e-01
5.288803468604080793e-01
5.628350593907637256e-01
5.777183121512707853e-01
5.104301651802962692e-01
5.813238744126724145e-01
5.465395511859266753e-01
5.632803351653500323e-01
5.746545584430885478e-01
4.804020582031460762e-01
4.225106581072542999e-01
4.050932407531525059e-01
3.244887854408716188e-01
3.720234374425365198e-01
4.596330891182962564e-01
4.754647098680182538e-01
4.974784840948432985e-01
