5.247432542231282859e-01
4.754052396529677149e-01
4.714590386693412460e-01
4.487353468375105403e-01
4.226722666312491827e-01
4.493324933763944706e-01
4.150644707395302335e-01
4.699357856214098628e-01
5.375526249420691238e-01
7.041717054280344223e-01
7.356288912198416519e-01
5.629853467421466195e-01
5.559983515192600256e-01
3.783857325872086452e-01
2.839353191572032697e-01
3.528598789661749335e-01
5.306208992972308858e-01
4.968365044608633041e-01
4.669903138845645230e-01
4.922884142319698397e-01
4.091266787735327037e-01
4.086546473095648002e-01
3.934710096654002731e-01
4.107552135076618649e-01
5.483878746393717751e-01
5.346396147127639997e-01
3.407113379820232990e-01
2.542995557432436993e-01
4.237239956434275534e-01
4.846295222883791887e-01
5.324251070223539051e-01
4.346604621997827711e-01
4.205437457375339472e-01
4.585160372633898529e-01
4.725772129617014095e-01
4.857395412949050972e-01
5.365465067301896651e-01
5.123894577445641252e-01
5.673801066367064605e-01
5.343306828969480726e-01
4.675903159669145270e-01
4.464309216851966577e-01
4.634357374500978621e-01
4.304138616693681252e-01
4.917439774724293722e-01
6.469159027258487571e-01
5.158657711842605798e-01
4.407625538899259676e-01
4.316463184222645855e-01
2.931334340786336257e-01
3.376546577640289759e-01
4.377880295610258043e-01
5.586450976089570863e-01
5.855168347045902610e-01
5.419671757211711460e-01
6.948781997409642086e-01
6.945169959995810549e-01
6.136218093241911919e-01
5.892492895689392940e-01
5.523056405073168973e-01
3.190293070622441940e-01
3.913496720770314186e-01
4.445333865523075079e-01
3.757377424931911403e-01
4.174549727676981625e-01
4.345428937087089105e-01
3.213932704921680927e-01
3.098332570705678579e-01
3.028136385950592757e-01
3.077499926730492552e-01
3.597744868468684132e-01
3.689854757282834963e-01
4.838780013749002795e-01
5.011983882301578319e-01
2.826918220059706499e-01
4.107090388819866766e-01
5.330095937233536585e-01
4.876355348276291135e-01
5.151478967418134935e-01
4.393995429645963791e-01
6.371102588045937098e-01
4.652748408918760403e-01
6.523382695899775374e-01
6.455244565282539648e-01
6.708518227781523624e-01
5.110904454766603822e-01
4.132875060245261856e-01
3.410467295304546176e-01
4.719875520746824593e-01
3.931185008291537830e-01
5.248355567042152225e-01
6.141272401005640758e-01
6.613934099800581334e-01
5.525711951837678493e-01
5.064899797968451800e-01
4.810089074991399372e-01
5.570650645863802763e-01
6.066188770563616384e-01
6.823231190433010074e-01
6.473095500913546019e-01
5.695685701533964584e-01
4.369338561231835838e-01
4.903153675402179279e-01
3.637051575455496066e-01
4.124313697992628147e-01
6.131207900813899769e-01
4.977809491253998853e-01
5.294433112792618079e-01
5.077350191903801102e-01
5.300455653729919669e-01
5.873966529405753034e-01
4.740120827181850127e-01
5.535732538669544400e-01
4.773890898442877395e-01
5.135322469081314845e-01
5.559846654006401767e-01
6.489158052482678629e-01
7.157259273732375915e-01
3.809151018372394781e-01
3.639796150715550183e-01
3.724670076406931263e-01
3.431010714787743332e-01
3.391309124658844487e-01
3.170903134978827476e-01
