3.703659141500643681e-01
4.118528313992151357e-01
4.375537807222354969e-01
4.458679736511334535e-01
4.693671490501311605e-01
3.746830484065316602e-01
4.583840619069024513e-01
4.670807535411069522e-01
5.270584317494182436e-01
4.026941034671702169e-01
5.499070424752834363e-01
5.546491161503486200e-01
5.696601200326492087e-01
4.390510183975602221e-01
5.991739970611268395e-01
5.641200459304434034e-01
4.322071052352607912e-01
3.879862170859850745e-01
4.356110034381371343e-01
4.687720322291661912e-01
3.817770052722284646e-01
5.829988950717835960e-01
5.336393638543924789e-01
4.568509869813640600e-01
5.952039453753498188e-01
5.518560903330648193e-01
5.351204084024135943e-01
4.855352270672483317e-01
5.321251604802701429e-01
5.210100499492374970e-01
7.072675985270759913e-01
6.042617849819180709e-01
5.140909534528734781e-01
5.323537604873560536e-01
4.276783491363369549e-01
6.067538052811344285e-01
6.120135577013821049e-01
5.952625513638800658e-01
5.549855151213689552e-01
4.910725130716814268e-01
5.627967672148374012e-01
5.662972763170854851e-01
4.514530371459104519e-01
6.530490236924483272e-01
6.379937527380458162e-01
4.463234711273310618e-01
5.621563347364987306e-01
5.653696418632835341e-01
6.142027999213693912e-01
6.011842834492558962e-01
7.335866790508092095e-01
4.913902635753990000e-01
6.027172692743448801e-01
4.561945155100202709e-01
5.671394177128529224e-01
5.847943661654766423e-01
5.587150525234871878e-01
5.521861359138273695e-01
4.620734248809403866e-01
4.407955307995159444e-01
3.859389020336476128e-01
5.552465689225202228e-01
5.033201019767233886e-01
6.631847698142503411e-01
6.431994804046781145e-01
4.744079963850820203e-01
5.195260326090879177e-01
6.006616608065680207e-01
6.474400354870397667e-01
5.308061447719615300e-01
5.646250798505599855e-01
4.424653921554307368e-01
6.284652015570532102e-01
6.396842542059525405e-01
5.960452575357961802e-01
6.487356213657113901e-01
6.603585713694328785e-01
6.832097183764039849e-01
7.603602940039373426e-01
5.895723031971992212e-01
5.575097597664576687e-01
5.130076237099172598e-01
5.178943253721463025e-01
4.911633752237599126e-01
5.965870423074893791e-01
4.880078161934181535e-01
3.473486410629756382e-01
4.153868092046448246e-01
4.644337294628438362e-01
3.865505598976198831e-01
5.487972234799183280e-01
5.431938277981238627e-01
6.395979991811686638e-01
5.664899407793374531e-01
6.010425672693567867e-01
4.601780134501275987e-01
4.967945640502037241e-01
6.370810238407886850e-01
4.658330371709474282e-01
5.480886084097218447e-01
5.202772515817197796e-01
5.565503125437253340e-01
6.757314941799633656e-01
5.002500969075208692e-01
6.332994755903659234e-01
5.611606902643737627e-01
5.379383461382948317e-01
5.526583100849954411e-01
5.504217992767428402e-01
6.996720498510390351e-01
5.475025105202994125e-01
4.428972805976907900e-01
5.359315276784255566e-01
4.802661918774163152e-01
4.337517035687626366e-01
5.457233678601098870e-01
5.569939678548913031e-01
7.320870670688160997e-01
5.994632432337156924e-01
7.193082357423724593e-01
5.601211142750582850e-01
6.590022622901730021e-01
6.447644124039612068e-01
5.868091831270896286e-01
5.058936945437799704e-01
5.721994123272944321e-01
