3.927826377467128482e-01
4.566418663874247108e-01
4.667245215643311962e-01
4.867914293859759711e-01
4.464273468635973074e-01
3.502188272646064027e-01
4.178281183616869288e-01
4.652009832600609851e-01
5.360961726921231740e-01
4.978452153187116758e-01
3.838572608614979620e-01
5.106568137604498014e-01
3.559834973361400423e-01
6.299809414008831210e-01
5.665174423902773482e-01
6.227614351984981367e-01
5.072473190257268394e-01
5.268796898900168779e-01
5.749256642327083000e-01
5.568536555328849058e-01
5.635791759107590115e-01
4.069220676761543531e-01
4.716479524369290299e-01
3.424978707676131773e-01
3.409079832977754965e-01
4.352145141885866431e-01
4.457484317760681547e-01
5.101279184501315012e-01
4.503706967050533083e-01
5.797138045721388355e-01
4.330118304708100996e-01
4.212639598465145463e-01
5.219326887170147034e-01
4.761192192401469403e-01
5.456511216838436651e-01
4.622235039933446088e-01
6.439711714199997106e-01
5.564771631065369428e-01
5.651157469049681303e-01
4.132235483978526913e-01
6.260965783339662583e-01
5.124879947829715787e-01
4.242602503721496499e-01
4.694953996249663919e-01
3.986597996580792946e-01
5.463637529098305246e-01
4.930060361973025995e-01
4.837157040644702310e-01
2.818139920472443882e-01
4.719547988839853936e-01
5.327449568644249123e-01
5.898477087647401307e-01
6.129682076984177552e-01
4.975497460026342966e-01
3.752619994128285619e-01
4.905745528432776115e-01
5.332489222534776419e-01
5.827359475956667145e-01
4.898109693460470648e-01
4.984412294076649985e-01
5.638582881217784060e-01
4.528167362678352514e-01
4.095156074072811569e-01
3.793671485099170404e-01
3.384536176830048593e-01
5.492983274010425632e-01
4.450155240482768226e-01
6.038795399467601355e-01
5.611100670035887861e-01
4.416556285862374698e-01
5.856009179649120933e-01
3.744784716644495304e-01
4.728560219546921739e-01
4.570242226666084706e-01
5.290286208533868662e-01
4.958758660263188345e-01
5.174858205522685495e-01
4.477983027049300402e-01
4.642546277534235211e-01
3.571782402310336169e-01
4.132599459340461356e-01
4.333763382563364797e-01
4.140593413550776591e-01
4.561030988439978007e-01
3.570325995665256102e-01
4.362235130006382189e-01
4.254445692564270409e-01
5.690807960708431645e-01
5.053134431229514556e-01
5.828637348811339658e-01
4.930970051867402115e-01
4.404424882680240683e-01
3.543775871636036801e-01
3.593481988293222296e-01
5.383579472950394962e-01
4.743385709488443513e-01
6.052965048965671668e-01
4.909649523058622345e-01
4.807003019348086714e-01
4.788673013814160329e-01
3.646754918623446029e-01
4.877988082794028624e-01
5.987013049288779643e-01
4.933116342947070354e-01
6.215312198540663413e-01
4.074675145584059077e-01
6.734179241151939665e-01
3.641569980012777097e-01
5.502529874982264868e-01
5.504021609173972429e-01
5.273100802064123460e-01
4.192765174481316581e-01
5.311161022822469269e-01
4.775978736334509089e-01
5.424894860198989921e-01
5.216577830003130689e-01
5.650781236440907129e-01
5.000569187317384090e-01
5.696679805035341770e-01
5.156670285001130338e-01
6.032767567396633002e-01
4.047807628663995239e-01
5.071264419109287047e-01
5.183013767013436857e-01
4.812849949007499406e-01
6.493274450534023412e-01
4.389918141848576649e-01
6.032982835339131267e-01
