4.331749723044357459e-01
3.881793957467009060e-01
4.397085577425524638e-01
3.199154219099376584e-01
2.643857528304153770e-01
5.731990084926755769e-01
4.851049077258473563e-01
3.614743268417638933e-01
4.131948325736908290e-01
6.430591402112347810e-01
4.801431141872429809e-01
5.048841799978984746e-01
4.456335549731498813e-01
4.115678269956766777e-01
4.216017928984087115e-01
4.249757913022821909e-01
4.165642523718979806e-01
6.919667079372550100e-01
3.814698994115215402e-01
4.357585931674304858e-01
5.271273494776674839e-01
5.690922561967196591e-01
3.682743735354893633e-01
4.897892225381928477e-01
4.731613446940183265e-01
4.409100277324478068e-01
5.586169262141770231e-01
5.955594213270233306e-01
5.192861449485650649e-01
4.675861549933565398e-01
3.555179874685742147e-01
4.415191065180164021e-01
6.254616754897727171e-01
6.496184930570486626e-01
7.058063286464758557e-01
5.929248840624781192e-01
5.288683647455709735e-01
6.226227812277934648e-01
7.412696461275818383e-01
5.120116297815694439e-01
5.263321010094317298e-01
5.647038538821159692e-01
4.097496070750775710e-01
5.173407688422776429e-01
6.675314794241835603e-01
5.946391324757606123e-01
6.442433686048651964e-01
6.115003123434635812e-01
6.766910832936963160e-01
5.075139093506785271e-01
5.019940077920242993e-01
4.867964188687813887e-01
4.199059702691151363e-01
5.195278780586007894e-01
5.102070414356866257e-01
5.126029562546069451e-01
4.113628430944931691e-01
5.659435935394414585e-01
6.510099915575218166e-01
4.606976949566976565e-01
4.332804105141186413e-01
4.710478398547455758e-01
5.093092224760543685e-01
4.445781485638601316e-01
5.699844820495446607e-01
3.692461727285828443e-01
5.501421016505847472e-01
4.544357337343279957e-01
5.116443292149696065e-01
4.711542144512980701e-01
5.563173840758122157e-01
4.013984993094823484e-01
4.682397255431351435e-01
4.651743343668927055e-01
6.334178790403025561e-01
5.874186450212719457e-01
5.139802775894508624e-01
5.792503484756569287e-01
4.671817597809467815e-01
6.473523750361914741e-01
3.300737014052635421e-01
4.701369480177545190e-01
5.091133143056384425e-01
6.352962731319387046e-01
5.065358207299381910e-01
5.818316956397746598e-01
3.850058115597326247e-01
5.875962562960561630e-01
5.069697702940353379e-01
6.041216092366022972e-01
4.355338573188101692e-01
6.157447220543196265e-01
4.810653107013741492e-01
4.635828057781140044e-01
3.778039933084252344e-01
5.411141085540929208e-01
5.192843086949571196e-01
5.258020148223777612e-01
4.116352698530585941e-01
5.983278014886984630e-01
3.081578630981249844e-01
4.863863710671190166e-01
4.877647992892704676e-01
4.606787821327547050e-01
5.182510491904234184e-01
4.482543348853101350e-01
4.744557633896622217e-01
3.648285403362367396e-01
4.373395454298503737e-01
4.026520492984868027e-01
4.592716959153155254e-01
5.588357155337920767e-01
4.239270864756330415e-01
5.203525746926747075e-01
4.720161223786112914e-01
3.681408760353941378e-01
5.349688091079949359e-01
3.735806225758169230e-01
4.457966016312877588e-01
4.998867397438397364e-01
3.937538178803489108e-01
5.495723950487663156e-01
4.481555665051603632e-01
5.718447656921846756e-01
