Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.49664905741655363,0.5033509425834464,0.00670188516689274,1.0,-1.0
0.4918445470035867,0.5081554529964133,0.016310905992826585,1.0,1.0
0.4999235105034229,0.5000764894965771,0.00015297899315425134,1.0,-1.0
0.5003831030495057,0.49961689695049427,0.0007662060990114572,-1.0,-1.0
0.49615983764223015,0.5038401623577698,0.007680324715539699,1.0,1.0
0.5014132223363359,0.49858677766366405,0.002826444672671846,-1.0,-1.0
0.4979151437585497,0.5020848562414503,0.004169712482900545,1.0,-1.0
0.4958023840889618,0.5041976159110382,0.008395231822076354,1.0,1.0
0.4950187785014979,0.5049812214985021,0.009962442997004217,1.0,-1.0
0.4943430856004861,0.5056569143995139,0.011313828799027759,1.0,1.0
0.49568801466027224,0.5043119853397278,0.008623970679455528,1.0,-1.0
0.4916515423167389,0.5083484576832611,0.01669691536652218,1.0,1.0
0.4952376332561329,0.5047623667438671,0.009524733487734194,1.0,1.0
0.49887747916219005,0.50112252083781,0.0022450416756198965,1.0,1.0
0.5033907143488854,0.4966092856511147,0.006781428697770708,-1.0,1.0
0.4974972869977753,0.5025027130022247,0.00500542600444942,1.0,1.0
0.49760193196100055,0.5023980680389994,0.0047961360779988915,1.0,-1.0
0.48934686454375176,0.5106531354562482,0.021306270912496483,1.0,1.0
0.48844883810304685,0.5115511618969532,0.02310232379390631,1.0,1.0
0.5026990568195181,0.4973009431804819,0.005398113639036195,-1.0,1.0
0.5062396644693594,0.4937603355306406,0.012479328938718837,-1.0,1.0
0.4985864283382485,0.5014135716617515,0.0028271433235029786,1.0,1.0
0.49760430574887105,0.502395694251129,0.0047913885022579095,1.0,-1.0
0.5006819332452594,0.49931806675474055,0.0013638664905188946,-1.0,-1.0
0.4981275911205386,0.5018724088794614,0.0037448177589227694,1.0,-1.0
0.4988184352058228,0.5011815647941772,0.0023631295883543846,1.0,-1.0
0.49738448002722124,0.5026155199727788,0.005231039945557514,1.0,1.0
0.4973531805578151,0.5026468194421849,0.0052936388843698445,1.0,1.0
0.4982758929237162,0.5017241070762838,0.0034482141525675747,1.0,1.0
0.5030976201548091,0.4969023798451909,0.006195240309618155,-1.0,1.0
0.49928906553608654,0.5007109344639135,0.0014218689278269192,1.0,1.0
0.5001234659514787,0.4998765340485213,0.00024693190295743683,-1.0,-1.0
0.49403558971016126,0.5059644102898387,0.01192882057967748,1.0,1.0
0.4959750943277489,0.5040249056722511,0.008049811344502222,1.0,1.0
0.49491023390475775,0.5050897660952423,0.010179532190484508,1.0,-1.0
0.49619262914499873,0.5038073708550013,0.007614741710002537,1.0,1.0
0.49414723126334437,0.5058527687366556,0.011705537473311267,1.0,-1.0
0.4924242328070717,0.5075757671929283,0.015151534385856591,1.0,-1.0
0.4918916835856151,0.5081083164143849,0.01621663282876984,1.0,1.0
0.4929964420723596,0.5070035579276404,0.014007115855280805,1.0,-1.0
0.49240827615239335,0.5075917238476066,0.015183447695213292,1.0,1.0
0.493518177336128,0.506481822663872,0.012963645327743967,1.0,1.0
0.49842323043854,0.50157676956146,0.003153539122920046,1.0,-1.0
0.49694356720084254,0.5030564327991575,0.0061128655983149205,1.0,1.0
0.49659478338600904,0.503405216613991,0.006810433227981916,1.0,-1.0
0.49645238352720555,0.5035476164727944,0.007095232945588892,1.0,-1.0
0.49510601279828104,0.504893987201719,0.009787974403437927,1.0,-1.0
0.4984479667495888,0.5015520332504112,0.0031040665008224,1.0,1.0
0.49976132710220167,0.5002386728977983,0.000477345795596662,1.0,-1.0
0.49345674721412736,0.5065432527858726,0.013086505571745288,1.0,1.0
0.4967621466666391,0.5032378533333609,0.006475706666721814,1.0,1.0
0.4957677516500578,0.5042322483499422,0.00846449669988436,1.0,-1.0
0.4956507542026162,0.5043492457973838,0.008698491594767654,1.0,1.0
0.4993054897749305,0.5006945102250695,0.0013890204501390002,1.0,1.0
0.4978459904408088,0.5021540095591912,0.004308019118382411,1.0,-1.0
0.49611188112522053,0.5038881188747795,0.007776237749558934,1.0,1.0
0.4957648521146317,0.5042351478853683,0.008470295770736547,1.0,-1.0
0.49809223302931016,0.5019077669706898,0.0038155339413796785,1.0,-1.0
0.49534006776431894,0.5046599322356811,0.009319864471362127,1.0,-1.0
0.4946388619327029,0.5053611380672971,0.0107222761345942,1.0,-1.0
0.48959471671756993,0.5104052832824301,0.020810566564860133,1.0,1.0
0.4896209214787334,0.5103790785212666,0.020758157042533254,1.0,-1.0
0.49189980526222554,0.5081001947377745,0.016200389475548915,1.0,-1.0
0.4958543929438307,0.5041456070561693,0.008291214112338574,1.0,1.0
0.4919535260461366,0.5080464739538634,0.01609294790772675,1.0,1.0
0.4974513053989923,0.5025486946010077,0.005097389202015412,1.0,-1.0
0.4964938045490541,0.5035061954509459,0.007012390901891763,1.0,-1.0
0.492353283250751,0.507646716749249,0.015293433498497988,1.0,-1.0
0.49614173386722826,0.5038582661327717,0.007716532265543474,1.0,1.0
0.5002171588117985,0.49978284118820154,0.00043431762359696924,-1.0,1.0
0.49670460401634653,0.5032953959836535,0.0065907919673069415,1.0,-1.0
0.49745163131967696,0.502548368680323,0.005096737360646086,1.0,1.0
0.48983205260326435,0.5101679473967357,0.02033589479347131,1.0,1.0
0.49028830188868544,0.5097116981113146,0.01942339622262912,1.0,1.0
0.49608533355166284,0.5039146664483372,0.007829332896674313,1.0,1.0
0.49429650798300906,0.5057034920169909,0.011406984033981882,1.0,1.0
0.4951086154039557,0.5048913845960443,0.009782769192088647,1.0,-1.0
0.4997674649610342,0.5002325350389658,0.0004650700779316175,1.0,1.0
0.5019117792556883,0.4980882207443117,0.0038235585113766124,-1.0,-1.0
0.49405368425513907,0.5059463157448609,0.011892631489721861,1.0,1.0
0.5002313711385211,0.49976862886147894,0.00046274227704218296,-1.0,-1.0
0.4995337060594489,0.5004662939405511,0.0009325878811021759,1.0,-1.0
0.49726147033880885,0.5027385296611911,0.005477059322382294,1.0,-1.0
0.49484495845630094,0.5051550415436991,0.010310083087398114,1.0,1.0
0.49840988289302557,0.5015901171069744,0.0031802342139488626,1.0,1.0
0.49861502202674335,0.5013849779732567,0.002769955946513303,1.0,1.0
0.4983311102926218,0.5016688897073782,0.0033377794147564366,1.0,-1.0
0.49520089843224246,0.5047991015677575,0.009598203135515071,1.0,-1.0
0.49656556651688843,0.5034344334831116,0.0068688669662231305,1.0,-1.0
0.4956707225831801,0.5043292774168199,0.008658554833639753,1.0,-1.0
0.4952245926276504,0.5047754073723496,0.00955081474469921,1.0,1.0
0.492707112770878,0.507292887229122,0.01458577445824405,1.0,1.0
0.4950006321574668,0.5049993678425332,0.009998735685066373,1.0,-1.0
0.4911568156904187,0.5088431843095813,0.017686368619162618,1.0,-1.0
0.49334015829596833,0.5066598417040317,0.013319683408063332,1.0,-1.0
0.491600191590032,0.508399808409968,0.016799616819936025,1.0,-1.0
0.4918477987792833,0.5081522012207167,0.016304402441433385,1.0,-1.0
0.4917225668247158,0.5082774331752842,0.016554866350568354,1.0,1.0
0.4944471272461064,0.5055528727538936,0.011105745507787201,1.0,-1.0
0.492397728520804,0.507602271479196,0.01520454295839202,1.0,-1.0
0.4921999951424214,0.5078000048575786,0.015600009715157181,1.0,-1.0
0.4950781995825174,0.5049218004174826,0.00984360083496516,1.0,1.0
0.4982338833705646,0.5017661166294354,0.003532233258870754,1.0,1.0
0.5013259676734518,0.4986740323265482,0.002651935346903611,-1.0,1.0
0.4960454304464532,0.5039545695535468,0.007909139107093566,1.0,1.0
0.5005099430437413,0.4994900569562587,0.0010198860874826021,-1.0,1.0
0.5024151881358998,0.49758481186410014,0.0048303762717996634,-1.0,1.0
0.5000212169352666,0.4999787830647334,4.243387053315395e-05,-1.0,1.0
0.4955336804772178,0.5044663195227822,0.008932639045564406,1.0,-1.0
0.4948036315404617,0.5051963684595383,0.010392736919076606,1.0,1.0
0.49715010892859957,0.5028498910714004,0.005699782142800869,1.0,1.0
0.49900825799638937,0.5009917420036106,0.001983484007221259,1.0,1.0
0.5024777404289438,0.4975222595710563,0.004955480857887495,-1.0,1.0
0.5035189214672012,0.49648107853279877,0.007037842934402461,-1.0,1.0
0.5017463893647245,0.49825361063527546,0.003492778729449031,-1.0,1.0
0.5056813026729676,0.4943186973270323,0.011362605345935306,-1.0,-1.0
0.5029442861163811,0.49705571388361897,0.005888572232762124,-1.0,1.0
0.49651007996115926,0.5034899200388407,0.006979840077681487,1.0,-1.0
0.48752849442500024,0.5124715055749998,0.024943011149999528,1.0,-1.0
0.4910038398945703,0.5089961601054297,0.01799232021085939,1.0,1.0
0.4860850069372906,0.5139149930627094,0.02782998612541876,1.0,-1.0
0.49142998131026183,0.5085700186897382,0.017140037379476336,1.0,1.0
0.49898208740832983,0.5010179125916702,0.002035825183340334,1.0,1.0
0.5040511783430911,0.4959488216569089,0.0081023566861822,-1.0,1.0
0.5031296327771457,0.49687036722285427,0.00625926555429146,-1.0,1.0
0.5002972492731317,0.49970275072686837,0.0005944985462633112,-1.0,1.0
0.5024298300598597,0.4975701699401403,0.0048596601197194444,-1.0,1.0
0.5003379343003522,0.49966206569964783,0.000675868600704399,-1.0,-1.0
0.48793535703170876,0.5120646429682912,0.02412928593658248,1.0,1.0
0.4946024844158331,0.5053975155841669,0.010795031168333802,1.0,-1.0
0.5018887502953345,0.49811124970466547,0.0037775005906690584,-1.0,-1.0
0.49777982580550684,0.5022201741944932,0.004440348388986326,1.0,1.0
0.49001109199230786,0.5099889080076921,0.019977816015384287,1.0,-1.0
0.4985944481057918,0.5014055518942082,0.0028111037884164247,1.0,-1.0
0.4933717099648267,0.5066282900351733,0.01325658007034658,1.0,1.0
0.4925725729686723,0.5074274270313277,0.01485485406265541,1.0,1.0
0.49526213721363066,0.5047378627863693,0.00947572557273868,1.0,-1.0
0.497620952769978,0.502379047230022,0.004758094460044049,1.0,-1.0
0.4968538042728661,0.5031461957271339,0.006292391454267854,1.0,1.0
0.4936363097964238,0.5063636902035762,0.012727380407152378,1.0,1.0
0.4974025679110461,0.5025974320889539,0.005194864177907821,1.0,-1.0
0.49095729649735864,0.5090427035026414,0.018085407005282716,1.0,-1.0
0.4856802843088476,0.5143197156911524,0.028639431382304847,1.0,1.0
0.4882369256101161,0.5117630743898839,0.023526148779767775,1.0,1.0
0.49208136629352994,0.5079186337064701,0.015837267412940115,1.0,1.0
0.4918440191531126,0.5081559808468874,0.0163119616937748,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.5205479452054794,0.4657534246575342
TT,63.0,37.0,26.0
TF,57.0,33.0,24.0
FT,17.0,2.0,15.0
FF,9.0,1.0,8.0
