Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4807542890223587,0.5192457109776413,0.038491421955282545,1.0,1.0
0.4572881780389353,0.5427118219610647,0.08542364392212942,1.0,1.0
0.43535567304057554,0.5646443269594245,0.12928865391884892,1.0,1.0
0.47270825161955876,0.5272917483804412,0.05458349676088248,1.0,1.0
0.4793982191402667,0.5206017808597333,0.0412035617194666,1.0,1.0
0.489530141840569,0.510469858159431,0.020939716318862045,1.0,1.0
0.478943448986517,0.521056551013483,0.042113102026966054,1.0,1.0
0.5188979508451882,0.4811020491548118,0.03779590169037639,-1.0,1.0
0.5167741375862436,0.4832258624137564,0.03354827517248715,-1.0,-1.0
0.49098860063580285,0.5090113993641971,0.018022798728394296,1.0,1.0
0.5333552362194058,0.4666447637805941,0.06671047243881173,-1.0,1.0
0.47153359813452866,0.5284664018654713,0.05693280373094267,1.0,1.0
0.4959493442280102,0.5040506557719898,0.008101311543979639,1.0,1.0
0.478750807795264,0.521249192204736,0.042498384409471957,1.0,1.0
0.4585665721806851,0.5414334278193149,0.08286685563862983,1.0,1.0
0.522458286975116,0.477541713024884,0.044916573950231964,-1.0,1.0
0.5072734197887258,0.49272658021127425,0.014546839577451509,-1.0,-1.0
0.5090403995534369,0.490959600446563,0.018080799106873935,-1.0,-1.0
0.48457714791360407,0.5154228520863959,0.030845704172791866,1.0,-1.0
0.45336369096555995,0.54663630903444,0.0932726180688801,1.0,-1.0
0.46857000031565754,0.5314299996843425,0.06285999936868492,1.0,-1.0
0.44044032748326134,0.5595596725167387,0.11911934503347732,1.0,1.0
0.4838961051611478,0.5161038948388522,0.032207789677704435,1.0,1.0
0.478935689153262,0.521064310846738,0.042128621693475976,1.0,1.0
0.4619155658105293,0.5380844341894707,0.07616886837894143,1.0,1.0
0.44075507703025885,0.5592449229697412,0.11848984593948231,1.0,1.0
0.44146238114376657,0.5585376188562334,0.11707523771246686,1.0,1.0
0.47215018281583,0.52784981718417,0.05569963436834002,1.0,1.0
0.48622433328445125,0.5137756667155488,0.027551333431097502,1.0,1.0
0.4643611760436833,0.5356388239563167,0.07127764791263336,1.0,1.0
0.48778931761691946,0.5122106823830805,0.02442136476616108,1.0,1.0
0.48115122596551296,0.518848774034487,0.037697548068974074,1.0,1.0
0.49459981524632757,0.5054001847536724,0.010800369507344865,1.0,1.0
0.4939190926736159,0.5060809073263841,0.012161814652768221,1.0,-1.0
0.46905272879244064,0.5309472712075594,0.061894542415118714,1.0,-1.0
0.4626415102493925,0.5373584897506075,0.07471697950121503,1.0,1.0
0.448823470665748,0.551176529334252,0.10235305866850397,1.0,1.0
0.4482774094823283,0.5517225905176717,0.10344518103534339,1.0,1.0
0.4511851574935134,0.5488148425064866,0.0976296850129732,1.0,-1.0
0.46149135312233014,0.5385086468776699,0.07701729375533972,1.0,-1.0
0.4770202583684402,0.5229797416315598,0.045959483263119605,1.0,-1.0
0.4556157238586721,0.5443842761413279,0.08876855228265579,1.0,-1.0
0.446327667248004,0.553672332751996,0.10734466550399202,1.0,-1.0
0.45213258006965695,0.547867419930343,0.0957348398606861,1.0,1.0
0.4463373898695763,0.5536626101304237,0.10732522026084745,1.0,1.0
0.46759980226006737,0.5324001977399326,0.06480039547986527,1.0,1.0
0.4585908192991631,0.5414091807008369,0.08281836140167376,1.0,1.0
0.46404767376566225,0.5359523262343378,0.0719046524686755,1.0,1.0
0.44734889645172216,0.5526511035482778,0.10530220709655569,1.0,1.0
0.49952041578863005,0.50047958421137,0.0009591684227399089,1.0,1.0
0.48347214350426615,0.5165278564957339,0.0330557129914677,1.0,1.0
0.5082371717072441,0.49176282829275586,0.01647434341448828,-1.0,1.0
0.4835049115360862,0.5164950884639138,0.032990176927827575,1.0,1.0
0.47987901735145067,0.5201209826485493,0.04024196529709867,1.0,1.0
0.5135135452467547,0.4864864547532452,0.027027090493509542,-1.0,1.0
0.4771972095680248,0.5228027904319752,0.04560558086395039,1.0,1.0
0.4705994752178244,0.5294005247821756,0.05880104956435117,1.0,1.0
0.5070160568334185,0.4929839431665814,0.014032113666837154,-1.0,1.0
0.48610863409912486,0.5138913659008751,0.027782731801750282,1.0,1.0
0.5195757452068055,0.4804242547931945,0.03915149041361099,-1.0,-1.0
0.5058378284923941,0.4941621715076059,0.01167565698478823,-1.0,-1.0
0.4913249942315552,0.5086750057684448,0.017350011536889642,1.0,-1.0
0.5116713523509766,0.48832864764902334,0.023342704701953265,-1.0,-1.0
0.4435865052664205,0.5564134947335795,0.11282698946715897,1.0,-1.0
0.4548378970307696,0.5451621029692304,0.0903242059384608,1.0,-1.0
0.41756264157151757,0.5824373584284824,0.16487471685696486,1.0,-1.0
0.42315997436082875,0.5768400256391712,0.1536800512783425,1.0,-1.0
0.48512693821158626,0.5148730617884137,0.029746123576827488,1.0,1.0
0.46589538691680876,0.5341046130831912,0.06820922616638248,1.0,1.0
0.4806994402454343,0.5193005597545657,0.038601119509131365,1.0,1.0
0.5047921461698522,0.49520785383014776,0.009584292339704481,-1.0,1.0
0.5009781678925076,0.49902183210749235,0.0019563357850152507,-1.0,-1.0
0.5323787436641491,0.46762125633585094,0.06475748732829811,-1.0,-1.0
0.5246757861268351,0.4753242138731649,0.04935157225367015,-1.0,-1.0
0.49862812153829306,0.5013718784617069,0.002743756923413887,1.0,1.0
0.40926144109929785,0.5907385589007021,0.1814771178014043,1.0,1.0
0.42075550544169893,0.5792444945583011,0.15848898911660214,1.0,1.0
0.48424000213130414,0.5157599978686959,0.031519995737391726,1.0,1.0
0.46868310829534776,0.5313168917046522,0.06263378340930448,1.0,-1.0
0.49610137663177445,0.5038986233682256,0.007797246736451102,1.0,-1.0
0.5046348674979815,0.4953651325020185,0.009269734995962953,-1.0,-1.0
0.5216917648368309,0.4783082351631691,0.04338352967366177,-1.0,-1.0
0.5318901615876379,0.4681098384123621,0.06378032317527582,-1.0,-1.0
0.4546358503790586,0.5453641496209414,0.09072829924188275,1.0,1.0
0.4824126696330715,0.5175873303669285,0.035174660733857,1.0,1.0
0.5151388685951066,0.48486113140489334,0.03027773719021326,-1.0,1.0
0.509865981080913,0.490134018919087,0.01973196216182599,-1.0,-1.0
0.49016082803020056,0.5098391719697994,0.019678343939598886,1.0,1.0
0.4759438775462056,0.5240561224537944,0.04811224490758881,1.0,-1.0
0.4476804609829298,0.5523195390170702,0.10463907803414041,1.0,-1.0
0.4452525075082989,0.5547474924917011,0.10949498498340215,1.0,-1.0
0.4653739416043504,0.5346260583956496,0.06925211679129917,1.0,1.0
0.4842182373673327,0.5157817626326673,0.03156352526533457,1.0,-1.0
0.4913550715305035,0.5086449284694965,0.017289856938992987,1.0,1.0



,Total,Top,Bot
Acc,0.636986301369863,0.6438356164383562,0.6301369863013698
TT,77.0,43.0,34.0
TF,36.0,23.0,13.0
FT,17.0,3.0,14.0
FF,16.0,4.0,12.0
