Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5823012280457116,0.41769877195428845,0.16460245609142315,-1.0,-1.0
0.4099900941547193,0.5900099058452807,0.18001981169056136,1.0,-1.0
0.5748338849007695,0.4251661150992306,0.1496677698015389,-1.0,1.0
0.5225410862497355,0.4774589137502645,0.045082172499470996,-1.0,1.0
0.5056406556612574,0.4943593443387426,0.011281311322514753,-1.0,-1.0
0.5858607167669077,0.4141392832330923,0.17172143353381536,-1.0,1.0
0.48147882847713586,0.5185211715228641,0.03704234304572829,1.0,1.0
0.4170277818566591,0.5829722181433409,0.16594443628668176,1.0,1.0
0.47194550443808214,0.5280544955619179,0.056108991123835716,1.0,1.0
0.4448898923125799,0.5551101076874201,0.11022021537484017,1.0,1.0
0.7120933591928049,0.28790664080719514,0.4241867183856098,-1.0,-1.0
0.5873888100045304,0.4126111899954696,0.17477762000906077,-1.0,1.0
0.5876494561826562,0.4123505438173438,0.17529891236531236,-1.0,-1.0
0.47327371463414025,0.5267262853658597,0.053452570731719495,1.0,1.0
0.4877175657514071,0.5122824342485929,0.024564868497185754,1.0,-1.0
0.4403366751822252,0.5596633248177748,0.11932664963554962,1.0,-1.0
0.5652264772215818,0.43477352277841824,0.13045295444316357,-1.0,-1.0
0.50453454704225,0.49546545295774996,0.009069094084500018,-1.0,1.0
0.5158598396782643,0.4841401603217356,0.031719679356528696,-1.0,1.0
0.5166319044602192,0.48336809553978083,0.0332638089204384,-1.0,1.0
0.6491719895818382,0.35082801041816175,0.29834397916367644,-1.0,-1.0
0.421621770444469,0.578378229555531,0.15675645911106195,1.0,-1.0
0.33379004726093964,0.6662099527390604,0.3324199054781207,1.0,-1.0
0.48318539353884205,0.516814606461158,0.03362921292231591,1.0,-1.0
0.5206052846410968,0.4793947153589032,0.041210569282193577,-1.0,1.0
0.5355423232450383,0.4644576767549617,0.07108464649007656,-1.0,1.0
0.5664412294351677,0.4335587705648322,0.1328824588703355,-1.0,-1.0
0.5314270738320931,0.4685729261679069,0.06285414766418618,-1.0,-1.0
0.5691079332455975,0.43089206675440256,0.13821586649119494,-1.0,-1.0
0.5500912442291856,0.4499087557708144,0.10018248845837124,-1.0,-1.0
0.3172114949925624,0.6827885050074376,0.3655770100148752,1.0,-1.0
0.3583753451063144,0.6416246548936856,0.2832493097873712,1.0,1.0
0.515226377408478,0.48477362259152207,0.030452754816955918,-1.0,-1.0
0.5587463696592834,0.44125363034071663,0.11749273931856674,-1.0,-1.0
0.41863856614349293,0.5813614338565071,0.16272286771301414,1.0,-1.0
0.4785845551078054,0.5214154448921946,0.0428308897843892,1.0,1.0
0.33108189007092104,0.668918109929079,0.3378362198581579,1.0,1.0
0.7510689683219451,0.24893103167805491,0.5021379366438903,-1.0,1.0
0.4441119209804283,0.5558880790195717,0.11177615803914343,1.0,1.0
0.43388004893579635,0.5661199510642037,0.1322399021284073,1.0,1.0
0.36147735408252024,0.6385226459174798,0.2770452918349595,1.0,1.0
0.5038209074287923,0.4961790925712078,0.007641814857584472,-1.0,1.0
0.37664052282128657,0.6233594771787134,0.24671895435742686,1.0,-1.0
0.33293080272101616,0.6670691972789838,0.3341383945579677,1.0,1.0
0.5791177394337566,0.42088226056624345,0.1582354788675131,-1.0,1.0
0.5606809920493874,0.43931900795061263,0.12136198409877474,-1.0,1.0
0.675404753554212,0.32459524644578797,0.35080950710842407,-1.0,1.0
0.6023510181896565,0.3976489818103435,0.204702036379313,-1.0,1.0
0.6086259037467718,0.3913740962532282,0.2172518074935436,-1.0,1.0
0.4351610273789761,0.5648389726210239,0.1296779452420478,1.0,-1.0
0.5560249603277574,0.44397503967224256,0.11204992065551483,-1.0,1.0
0.3907765942894369,0.6092234057105631,0.2184468114211262,1.0,-1.0
0.5674155900411126,0.43258440995888736,0.13483118008222528,-1.0,-1.0
0.4544908104056755,0.5455091895943245,0.09101837918864897,1.0,1.0
0.34962758310714703,0.650372416892853,0.30074483378570593,1.0,-1.0
0.6480662948765273,0.35193370512347266,0.2961325897530547,-1.0,1.0
0.5907500326060396,0.40924996739396036,0.1815000652120793,-1.0,1.0
0.4846266250578434,0.5153733749421566,0.03074674988431325,1.0,1.0
0.4668996295496015,0.5331003704503985,0.06620074090079697,1.0,1.0
0.4008898320861962,0.5991101679138038,0.19822033582760756,1.0,1.0
0.5185986266188551,0.4814013733811449,0.037197253237710226,-1.0,1.0
0.31348790600025755,0.6865120939997424,0.3730241879994849,1.0,-1.0
0.2125398710200066,0.7874601289799934,0.5749202579599868,1.0,1.0
0.550423404685541,0.4495765953144591,0.10084680937108187,-1.0,-1.0
0.6758035840262919,0.32419641597370813,0.3516071680525838,-1.0,-1.0
0.7238523265445926,0.2761476734554073,0.44770465308918533,-1.0,1.0
0.27559020553442004,0.72440979446558,0.4488195889311599,1.0,-1.0
0.5800903782343344,0.4199096217656656,0.1601807564686688,-1.0,-1.0
0.3903729280524626,0.6096270719475374,0.2192541438950748,1.0,1.0
0.4360291268782158,0.5639708731217842,0.12794174624356836,1.0,1.0
0.37834698583366433,0.6216530141663357,0.24330602833267134,1.0,-1.0
0.5144569000802875,0.48554309991971245,0.0289138001605751,-1.0,-1.0
0.5455013287608685,0.4544986712391314,0.09100265752173714,-1.0,1.0
0.5186791749237996,0.48132082507620044,0.037358349847599115,-1.0,1.0
0.46163152314509803,0.538368476854902,0.07673695370980393,1.0,-1.0
0.3424770779165849,0.6575229220834151,0.31504584416683024,1.0,-1.0
0.27886416323685603,0.721135836763144,0.44227167352628793,1.0,1.0
0.6847160089775002,0.31528399102249977,0.3694320179550004,-1.0,1.0
0.7202839434605683,0.27971605653943166,0.4405678869211367,-1.0,1.0
0.6043935369338138,0.3956064630661862,0.20878707386762763,-1.0,-1.0



,Total,Top,Bot
Acc,0.4383561643835616,0.3835616438356164,0.4931506849315068
TT,32.0,14.0,18.0
TF,34.0,19.0,15.0
FT,48.0,26.0,22.0
FF,32.0,14.0,18.0
