Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.49382714183936405,0.506172858160636,0.012345716321271905,1.0,-1.0
0.49484474240257925,0.5051552575974207,0.010310515194841496,1.0,-1.0
0.494699962670212,0.505300037329788,0.01060007465957602,1.0,-1.0
0.4955885998197225,0.5044114001802775,0.00882280036055505,1.0,-1.0
0.49672571630696094,0.5032742836930391,0.006548567386078119,1.0,-1.0
0.500606630507949,0.49939336949205104,0.0012132610158979151,-1.0,1.0
0.4978829610547051,0.5021170389452949,0.004234077890589827,1.0,1.0
0.4965446688316877,0.5034553311683123,0.006910662336624629,1.0,1.0
0.49702501843462943,0.5029749815653706,0.005949963130741143,1.0,1.0
0.49195735697379483,0.5080426430262052,0.01608528605241033,1.0,1.0
0.5011570287652404,0.4988429712347596,0.002314057530480751,-1.0,1.0
0.4966609753000132,0.5033390246999868,0.006678049399973629,1.0,1.0
0.5041193711798314,0.4958806288201686,0.00823874235966282,-1.0,1.0
0.5006707639592679,0.4993292360407321,0.001341527918535812,-1.0,1.0
0.4931698857354523,0.5068301142645477,0.01366022852909543,1.0,1.0
0.49590846500438024,0.5040915349956198,0.008183069991239522,1.0,1.0
0.4903648550631282,0.5096351449368718,0.019270289873743573,1.0,1.0
0.4916624349503025,0.5083375650496975,0.01667513009939503,1.0,1.0
0.49042594517509575,0.5095740548249043,0.01914810964980851,1.0,1.0
0.488787924147302,0.511212075852698,0.022424151705396023,1.0,-1.0
0.4920256311608844,0.5079743688391156,0.01594873767823124,1.0,-1.0
0.49550830386859934,0.5044916961314007,0.008983392262801315,1.0,-1.0
0.5006964100515914,0.4993035899484086,0.001392820103182757,-1.0,-1.0
0.5027187002576969,0.49728129974230306,0.005437400515393875,-1.0,-1.0
0.5047617930832629,0.4952382069167371,0.009523586166525766,-1.0,1.0
0.5012334321910766,0.49876656780892337,0.0024668643821532665,-1.0,1.0
0.49749223019262434,0.5025077698073757,0.005015539614751319,1.0,1.0
0.5001907458900907,0.49980925410990934,0.00038149178018137553,-1.0,1.0
0.4957529145186147,0.5042470854813853,0.008494170962770609,1.0,1.0
0.4946887914467729,0.5053112085532271,0.010622417106454174,1.0,1.0
0.49766104860699456,0.5023389513930054,0.004677902786010879,1.0,1.0
0.4901206445241796,0.5098793554758204,0.019758710951640834,1.0,1.0
0.49845100560147215,0.5015489943985278,0.003097988797055695,1.0,1.0
0.4933473372719195,0.5066526627280805,0.013305325456161032,1.0,-1.0
0.4884272597450826,0.5115727402549174,0.02314548050983478,1.0,-1.0
0.4884586620568043,0.5115413379431957,0.023082675886391346,1.0,-1.0
0.48879003027646617,0.5112099697235338,0.02241993944706766,1.0,-1.0
0.4872124859019583,0.5127875140980417,0.02557502819608337,1.0,1.0
0.49120698496922244,0.5087930150307776,0.017586030061555125,1.0,-1.0
0.49004217309013276,0.5099578269098672,0.01991565381973448,1.0,-1.0
0.4895062938335806,0.5104937061664194,0.02098741233283885,1.0,1.0
0.4877768779585332,0.5122231220414668,0.02444624408293361,1.0,-1.0
0.49248211215464743,0.5075178878453526,0.015035775690705133,1.0,-1.0
0.4953829987017532,0.5046170012982468,0.009234002596493651,1.0,-1.0
