Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48740333191855434,0.5125966680814457,0.025193336162891322,1.0,1.0
0.5341455405250697,0.46585445947493026,0.06829108105013942,-1.0,-1.0
0.5193108830394717,0.48068911696052824,0.038621766078943465,-1.0,-1.0
0.5635891587284937,0.4364108412715063,0.12717831745698738,-1.0,-1.0
0.524039612283381,0.4759603877166189,0.04807922456676211,-1.0,-1.0
0.5457543130076014,0.45424568699239865,0.09150862601520271,-1.0,-1.0
0.5187361183958044,0.4812638816041956,0.03747223679160877,-1.0,-1.0
0.5291816218974787,0.47081837810252125,0.0583632437949575,-1.0,1.0
0.5172617823579807,0.4827382176420193,0.03452356471596141,-1.0,-1.0
0.5051253004896886,0.4948746995103114,0.010250600979377245,-1.0,1.0
0.5326270446507956,0.4673729553492044,0.06525408930159116,-1.0,1.0
0.5241532640403623,0.4758467359596377,0.04830652808072461,-1.0,1.0
0.5761365388493496,0.4238634611506505,0.15227307769869908,-1.0,1.0
0.5680445468975777,0.43195545310242234,0.13608909379515532,-1.0,1.0
0.5303630245234214,0.46963697547657857,0.06072604904684287,-1.0,1.0
0.5017383815520218,0.4982616184479782,0.0034767631040435454,-1.0,1.0
0.4847293710683286,0.5152706289316714,0.03054125786334283,1.0,1.0
0.5199906540784287,0.4800093459215713,0.03998130815685741,-1.0,1.0
0.5287482581583574,0.4712517418416427,0.05749651631671465,-1.0,1.0
0.531844539877437,0.468155460122563,0.06368907975487398,-1.0,1.0
0.5268429189247245,0.47315708107527554,0.053685837849448914,-1.0,1.0
0.4961624605975905,0.5038375394024095,0.007675078804818991,1.0,-1.0
0.5455672021237219,0.4544327978762781,0.09113440424744379,-1.0,-1.0
0.6072367678224471,0.3927632321775529,0.2144735356448942,-1.0,-1.0
0.5784703797469717,0.42152962025302826,0.15694075949394343,-1.0,-1.0
0.6031887683631549,0.3968112316368451,0.20637753672630982,-1.0,-1.0
0.5203294299552629,0.4796705700447371,0.04065885991052576,-1.0,1.0
0.6075873358738737,0.39241266412612624,0.21517467174774746,-1.0,1.0
0.563253700767354,0.43674629923264596,0.12650740153470807,-1.0,1.0
0.533296170937692,0.46670382906230795,0.06659234187538404,-1.0,1.0
0.5212509829138594,0.4787490170861406,0.04250196582771881,-1.0,1.0
0.4993354424294333,0.5006645575705667,0.00132911514113343,1.0,1.0
0.511271969213954,0.48872803078604593,0.022543938427908083,-1.0,1.0
0.5183766732430501,0.4816233267569498,0.03675334648610035,-1.0,1.0
0.5236207089322028,0.4763792910677972,0.04724141786440561,-1.0,-1.0
0.5481846511732961,0.45181534882670393,0.09636930234659213,-1.0,-1.0
0.5143971468530566,0.4856028531469434,0.028794293706113194,-1.0,-1.0
0.4979722176865655,0.5020277823134345,0.004055564626868957,1.0,-1.0
0.5257510899531813,0.4742489100468187,0.05150217990636263,-1.0,-1.0
0.5136567822652485,0.4863432177347516,0.02731356453049688,-1.0,-1.0
0.5196957758683598,0.48030422413164026,0.03939155173671954,-1.0,1.0
0.49987953786502715,0.5001204621349729,0.00024092426994570815,1.0,-1.0
0.5182305669657236,0.48176943303427644,0.03646113393144712,-1.0,-1.0
0.5294013717820091,0.4705986282179909,0.058802743564018156,-1.0,-1.0
0.5251118362174552,0.4748881637825449,0.05022367243491027,-1.0,-1.0
0.5255098887885263,0.4744901112114737,0.051019777577052616,-1.0,-1.0
0.49670978487422446,0.5032902151257755,0.006580430251551084,1.0,-1.0
0.5016512427962716,0.49834875720372845,0.0033024855925431473,-1.0,1.0
0.4916391828077238,0.5083608171922762,0.01672163438455243,1.0,1.0
0.49141516744498226,0.5085848325550177,0.01716966511003548,1.0,-1.0
0.5292880370156368,0.47071196298436324,0.05857607403127352,-1.0,-1.0
0.5308924420602392,0.4691075579397608,0.061784884120478445,-1.0,-1.0
0.5167188764242868,0.4832811235757132,0.03343775284857364,-1.0,1.0
0.524495785109089,0.475504214890911,0.048991570218178015,-1.0,1.0
0.5099398490392657,0.49006015096073424,0.01987969807853146,-1.0,-1.0
0.5172574707606469,0.4827425292393531,0.03451494152129375,-1.0,-1.0
0.512546011492299,0.48745398850770105,0.025092022984597895,-1.0,-1.0
