Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4892561616508153,0.5107438383491847,0.021487676698369373,1.0,1.0
0.49495436169966855,0.5050456383003314,0.01009127660066289,1.0,-1.0
0.4918805181136473,0.5081194818863527,0.016238963772705395,1.0,-1.0
0.49869156340702625,0.5013084365929737,0.002616873185947499,1.0,-1.0
0.49414589745591475,0.5058541025440852,0.011708205088170498,1.0,-1.0
0.4977382318505088,0.5022617681494912,0.004523536298982389,1.0,-1.0
0.4931175945227737,0.5068824054772263,0.013764810954452589,1.0,-1.0
0.4959465187299351,0.5040534812700649,0.00810696254012977,1.0,1.0
0.49322112328353773,0.5067788767164623,0.013557753432924535,1.0,-1.0
0.49171253163885664,0.5082874683611434,0.016574936722286715,1.0,1.0
0.49592627963969727,0.5040737203603027,0.00814744072060547,1.0,1.0
0.49399216079809605,0.506007839201904,0.012015678403807906,1.0,1.0
0.5018357069813882,0.49816429301861176,0.003671413962776482,-1.0,1.0
0.499510904108441,0.500489095891559,0.0009781917831179765,1.0,1.0
0.4948779839954668,0.5051220160045332,0.010244032009066428,1.0,1.0
0.4917896726438491,0.5082103273561509,0.016420654712301808,1.0,1.0
0.48870707167737315,0.5112929283226268,0.0225858566452537,1.0,1.0
0.4937627053338567,0.5062372946661433,0.012474589332286623,1.0,1.0
0.4949619200351564,0.5050380799648436,0.010076159929687245,1.0,1.0
0.49452935002135323,0.5054706499786468,0.010941299957293538,1.0,1.0
0.4944213552672627,0.5055786447327373,0.011157289465474562,1.0,1.0
0.49138958799335164,0.5086104120066484,0.01722082401329672,1.0,-1.0
0.49840934337802734,0.5015906566219727,0.0031813132439453273,1.0,-1.0
0.5053709849762102,0.4946290150237898,0.010741969952420438,-1.0,-1.0
0.5026343468676456,0.49736565313235437,0.005268693735291263,-1.0,-1.0
0.5066948047954618,0.49330519520453814,0.013389609590923668,-1.0,-1.0
0.49482093294438023,0.5051790670556198,0.010358134111239536,1.0,1.0
0.5058877479287819,0.4941122520712181,0.011775495857563767,-1.0,1.0
0.4997448732018842,0.5002551267981158,0.0005102535962315802,1.0,1.0
0.49634677920778636,0.5036532207922136,0.007306441584427281,1.0,1.0
0.4943352617141221,0.5056647382858779,0.011329476571755759,1.0,1.0
0.49114024287708,0.50885975712292,0.01771951424583995,1.0,1.0
0.4927205827050075,0.5072794172949925,0.01455883458998497,1.0,1.0
0.49360348332668647,0.5063965166733135,0.01279303334662707,1.0,1.0
0.49375423188505096,0.506245768114949,0.01249153622989807,1.0,-1.0
0.49714428874410876,0.5028557112558912,0.005711422511782471,1.0,-1.0
0.49291197607744697,0.507088023922553,0.014176047845106066,1.0,-1.0
0.49094660967750714,0.5090533903224929,0.01810678064498572,1.0,-1.0
0.4947902687018688,0.5052097312981312,0.010419462596262363,1.0,-1.0
0.4922972512707421,0.5077027487292579,0.015405497458515827,1.0,-1.0
0.49368852581084943,0.5063114741891506,0.012622948378301135,1.0,1.0
0.49085751109148157,0.5091424889085184,0.018284977817036863,1.0,-1.0
0.493495403512338,0.506504596487662,0.013009192975323991,1.0,-1.0
0.4956339818353106,0.5043660181646894,0.0087320363293788,1.0,-1.0
0.49468099586755065,0.5053190041324493,0.01063800826489869,1.0,-1.0
0.49537085185311114,0.5046291481468889,0.009258296293777724,1.0,-1.0
0.4909046302810166,0.5090953697189834,0.018190739437966785,1.0,-1.0
0.49099671672922685,0.5090032832707732,0.01800656654154631,1.0,1.0
0.48972214476933495,0.510277855230665,0.02055571046133009,1.0,1.0
0.48982514696514556,0.5101748530348544,0.020349706069708873,1.0,-1.0
0.4948863162670979,0.5051136837329021,0.010227367465804216,1.0,-1.0
0.4946666148436042,0.5053333851563958,0.010666770312791618,1.0,-1.0
0.49402287157049163,0.5059771284295084,0.011954256859016743,1.0,1.0
0.494427410482458,0.505572589517542,0.011145179035084052,1.0,1.0
0.4914100604416408,0.5085899395583592,0.017179879116718366,1.0,-1.0
0.4932238209826836,0.5067761790173164,0.013552358034632839,1.0,-1.0
0.49259982284519477,0.5074001771548052,0.014800354309610464,1.0,-1.0
0.49417396356051335,0.5058260364394866,0.011652072878973296,1.0,-1.0
0.49319424099840337,0.5068057590015966,0.013611518003193268,1.0,-1.0
0.4912874725308751,0.5087125274691249,0.01742505493824975,1.0,-1.0
0.4915790873702891,0.5084209126297109,0.016841825259421794,1.0,-1.0
0.4899999238322411,0.5100000761677589,0.020000152335517773,1.0,-1.0
0.4920240590101146,0.5079759409898854,0.01595188197977082,1.0,1.0
0.4918023616591094,0.5081976383408906,0.0163952766817812,1.0,1.0
0.49032765763976105,0.509672342360239,0.0193446847204779,1.0,1.0
0.49136610955158744,0.5086338904484126,0.017267780896825125,1.0,-1.0
0.4901294960298034,0.5098705039701966,0.01974100794039324,1.0,1.0
0.49511001806601984,0.5048899819339802,0.009779963867960317,1.0,1.0
0.4933272983315111,0.5066727016684889,0.013345403336977757,1.0,1.0
0.4972813002270682,0.5027186997729318,0.0054373995458636415,1.0,-1.0
0.4936325651924953,0.5063674348075047,0.012734869615009359,1.0,-1.0
0.48801887530578014,0.5119811246942199,0.023962249388439716,1.0,1.0
0.4883312999741214,0.5116687000258786,0.023337400051757218,1.0,1.0
0.4902771725006897,0.5097228274993103,0.01944565499862061,1.0,1.0
0.49244150317813684,0.5075584968218632,0.015116993643726317,1.0,-1.0
0.49233579489775037,0.5076642051022496,0.015328410204499265,1.0,1.0
0.49307326480539626,0.5069267351946037,0.013853470389207478,1.0,-1.0
0.4941209185949468,0.5058790814050532,0.011758162810106443,1.0,1.0
0.48851777943887886,0.5114822205611211,0.022964441122242274,1.0,1.0
0.48801277573618784,0.5119872242638122,0.023974448527624315,1.0,1.0
0.4923887685648859,0.5076112314351141,0.015222462870228215,1.0,-1.0
0.4923954573834409,0.5076045426165591,0.015209085233118147,1.0,-1.0
0.4951055059241001,0.5048944940758999,0.009788988151799849,1.0,1.0
0.4913455063105112,0.5086544936894888,0.01730898737897757,1.0,1.0
