Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.49284743185277324,0.5071525681472268,0.014305136294453513,1.0,1.0
0.49517338864480276,0.5048266113551972,0.009653222710394482,1.0,1.0
0.49919127356190574,0.5008087264380943,0.0016174528761885298,1.0,-1.0
0.4949045175855683,0.5050954824144317,0.010190964828863391,1.0,-1.0
0.5068943209848602,0.49310567901513974,0.013788641969720461,-1.0,-1.0
0.5039233990329861,0.49607660096701395,0.00784679806597216,-1.0,-1.0
0.5096977146517426,0.49030228534825737,0.019395429303485257,-1.0,-1.0
0.498692624700932,0.501307375299068,0.002614750598135984,1.0,-1.0
0.4989784935584033,0.5010215064415967,0.002043012883193418,1.0,-1.0
0.5048792633033673,0.4951207366966327,0.009758526606734597,-1.0,-1.0
0.4988909845826911,0.5011090154173089,0.0022180308346178013,1.0,1.0
0.5038899079026453,0.49611009209735474,0.00777981580529058,-1.0,1.0
0.4995451509043556,0.5004548490956444,0.0009096981912888324,1.0,1.0
0.5046600307734425,0.49533996922655754,0.009320061546884917,-1.0,1.0
0.504521702475882,0.495478297524118,0.009043404951764034,-1.0,1.0
0.5060958627058147,0.4939041372941853,0.01219172541162944,-1.0,1.0
0.507466248306218,0.49253375169378194,0.014932496612436064,-1.0,1.0
0.5029938632367628,0.4970061367632373,0.005987726473525468,-1.0,1.0
0.5008250762532017,0.4991749237467983,0.001650152506403435,-1.0,1.0
0.50805888100789,0.49194111899211,0.01611776201577997,-1.0,1.0
0.5102644588830392,0.4897355411169608,0.020528917766078347,-1.0,1.0
0.5066349609069574,0.4933650390930426,0.013269921813914787,-1.0,1.0
0.5107007677817348,0.48929923221826516,0.02140153556346963,-1.0,1.0
0.5092652550141941,0.4907347449858059,0.01853051002838818,-1.0,1.0
0.5075399721758156,0.49246002782418435,0.015079944351631236,-1.0,1.0
0.5060727521468833,0.49392724785311665,0.012145504293766651,-1.0,-1.0
0.503278785761822,0.49672121423817805,0.00655757152364389,-1.0,-1.0
0.5095140367835397,0.4904859632164603,0.019028073567079362,-1.0,-1.0
0.4986363484839197,0.5013636515160803,0.0027273030321606218,1.0,-1.0
0.5023727234878743,0.4976272765121256,0.0047454469757486906,-1.0,1.0
0.5029081713040264,0.4970918286959736,0.005816342608052805,-1.0,1.0
0.49863323222168576,0.5013667677783142,0.0027335355566284747,1.0,1.0
0.5053806914593703,0.49461930854062974,0.010761382918740514,-1.0,1.0
0.5037693865546031,0.4962306134453968,0.007538773109206309,-1.0,1.0
0.5187835637878453,0.48121643621215476,0.03756712757569053,-1.0,1.0
0.5115156471088643,0.4884843528911357,0.02303129421772865,-1.0,-1.0
0.5156690589338405,0.4843309410661595,0.03133811786768104,-1.0,-1.0
0.50661872981589,0.49338127018411004,0.013237459631779913,-1.0,-1.0
0.502549429437639,0.49745057056236097,0.005098858875278056,-1.0,1.0
0.5075759636358295,0.49242403636417054,0.015151927271658927,-1.0,1.0
0.49364003729552586,0.5063599627044741,0.012719925408948285,1.0,1.0
0.5125923804643248,0.48740761953567524,0.02518476092864952,-1.0,1.0
0.5259699498964376,0.4740300501035624,0.05193989979287522,-1.0,-1.0
0.5207592727679735,0.47924072723202654,0.04151854553594697,-1.0,-1.0
0.5282422059678484,0.4717577940321516,0.05648441193569681,-1.0,-1.0
0.5123061755963005,0.4876938244036994,0.024612351192601134,-1.0,-1.0
0.5343553673369037,0.4656446326630963,0.0687107346738074,-1.0,-1.0
0.5034060691094685,0.4965939308905315,0.006812138218937003,-1.0,-1.0
0.5122349943124278,0.4877650056875722,0.02446998862485561,-1.0,-1.0
0.5037818535623491,0.49621814643765094,0.007563707124698116,-1.0,-1.0
0.5063478055628197,0.4936521944371804,0.012695611125639272,-1.0,-1.0
0.5217038159189387,0.4782961840810614,0.04340763183787727,-1.0,-1.0
0.508046036665332,0.491953963334668,0.01609207333066398,-1.0,1.0
0.5132427153890415,0.48675728461095846,0.026485430778083074,-1.0,-1.0
0.5081401045933829,0.49185989540661706,0.016280209186765815,-1.0,1.0
0.5097221584810966,0.4902778415189034,0.019444316962193176,-1.0,-1.0



,Total,Top,Bot
Acc,0.5,0.5342465753424658,0.4657534246575342
TT,6.0,0.0,6.0
TF,7.0,-0.0,7.0
FT,66.0,34.0,32.0
FF,67.0,39.0,28.0
