Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.8569362886519477,0.1430637113480523,0.7138725773038954,-1.0,1.0
0.7562332603156537,0.24376673968434626,0.5124665206313075,-1.0,1.0
0.4799012016792372,0.5200987983207628,0.04019759664152556,1.0,1.0
0.47775181983146375,0.5222481801685362,0.044496360337072494,1.0,1.0
0.5199956281153251,0.480004371884675,0.039991256230650085,-1.0,1.0
0.5363906915847596,0.46360930841524045,0.07278138316951915,-1.0,1.0
0.6896038975667159,0.3103961024332841,0.37920779513343184,-1.0,1.0
0.6048005438146519,0.39519945618534813,0.20960108762930374,-1.0,-1.0
0.6923632474322968,0.3076367525677032,0.38472649486459365,-1.0,-1.0
0.5937868720795253,0.4062131279204747,0.1875737441590506,-1.0,-1.0
0.3941122286843578,0.6058877713156422,0.2117755426312844,1.0,-1.0
0.4638459805199484,0.5361540194800516,0.07230803896010318,1.0,-1.0
0.5134657803972384,0.48653421960276155,0.026931560794476894,-1.0,-1.0
0.5675867188205697,0.4324132811794304,0.13517343764113926,-1.0,1.0
0.5029214226784358,0.4970785773215642,0.005842845356871573,-1.0,-1.0
0.5620053011494435,0.4379946988505566,0.12401060229888689,-1.0,-1.0
0.5204917029772673,0.47950829702273273,0.04098340595453459,-1.0,-1.0
0.5193864673088087,0.48061353269119134,0.03877293461761733,-1.0,-1.0
0.5346154351976524,0.46538456480234763,0.06923087039530479,-1.0,-1.0
0.48034313891009706,0.5196568610899029,0.03931372217980589,1.0,-1.0
0.4351181750553156,0.5648818249446844,0.12976364988936884,1.0,1.0
0.32508739169908885,0.6749126083009112,0.3498252166018223,1.0,1.0
0.32215110796772006,0.6778488920322799,0.3556977840645599,1.0,-1.0
0.5623367009708675,0.4376632990291324,0.1246734019417351,-1.0,-1.0
0.5556431310375878,0.4443568689624122,0.11128626207517556,-1.0,-1.0
0.4695581863834998,0.5304418136165002,0.06088362723300045,1.0,1.0
0.5963190224317579,0.40368097756824206,0.19263804486351588,-1.0,1.0
0.5893971005850934,0.4106028994149066,0.17879420117018685,-1.0,-1.0
0.5515146310217747,0.4484853689782253,0.1030292620435494,-1.0,-1.0
0.5172371929270949,0.48276280707290514,0.03447438585418977,-1.0,-1.0
0.6219419160692168,0.37805808393078316,0.24388383213843362,-1.0,-1.0
0.529013048438997,0.47098695156100306,0.05802609687799393,-1.0,-1.0
0.4980248087704382,0.5019751912295618,0.0039503824591236025,1.0,-1.0
0.5560750893836002,0.4439249106163998,0.11215017876720035,-1.0,-1.0
0.5205933756791862,0.4794066243208138,0.04118675135837235,-1.0,-1.0
0.718070037555995,0.281929962444005,0.43614007511199,-1.0,1.0
0.606841918975437,0.39315808102456296,0.2136838379508741,-1.0,1.0
0.5360104991896916,0.46398950081030843,0.07202099837938314,-1.0,1.0
0.5225331345092652,0.4774668654907348,0.04506626901853039,-1.0,-1.0
0.48683818761617337,0.5131618123838266,0.026323624767653264,1.0,1.0
0.5997673310953096,0.40023266890469045,0.1995346621906191,-1.0,1.0
0.5875064750175176,0.4124935249824824,0.17501295003503525,-1.0,1.0
0.7026738193520947,0.2973261806479053,0.40534763870418944,-1.0,-1.0
0.6126814105204227,0.3873185894795773,0.22536282104084537,-1.0,-1.0
0.4067687890515853,0.5932312109484147,0.18646242189682938,1.0,1.0
0.4976948775412996,0.5023051224587004,0.0046102449174008076,1.0,1.0
0.4891811461859523,0.5108188538140477,0.02163770762809536,1.0,1.0
0.6108902618996752,0.38910973810032484,0.22178052379935037,-1.0,-1.0
0.5991253045272731,0.40087469547272697,0.1982506090545461,-1.0,1.0
0.5801347709940373,0.4198652290059627,0.16026954198807464,-1.0,-1.0
0.6182631754775423,0.3817368245224578,0.2365263509550845,-1.0,1.0
0.5156503533710634,0.48434964662893665,0.031300706742126705,-1.0,1.0
0.44150608156907845,0.5584939184309216,0.11698783686184311,1.0,1.0
0.6438146513478051,0.3561853486521948,0.2876293026956103,-1.0,-1.0
0.6745573078264466,0.3254426921735533,0.3491146156528933,-1.0,-1.0
0.5748839131761412,0.42511608682385876,0.14976782635228242,-1.0,1.0
0.5531793527536806,0.4468206472463195,0.1063587055073611,-1.0,1.0
0.5665208816122456,0.4334791183877544,0.13304176322449118,-1.0,-1.0
0.5069118135471502,0.4930881864528498,0.013823627094300406,-1.0,-1.0
0.5493692341164134,0.45063076588358664,0.09873846823282673,-1.0,-1.0
0.5797574704179853,0.42024252958201463,0.15951494083597068,-1.0,-1.0
0.5853178071793441,0.4146821928206559,0.17063561435868824,-1.0,-1.0
0.4870054863094223,0.5129945136905777,0.025989027381155383,1.0,1.0
0.5439266523983558,0.4560733476016442,0.0878533047967116,-1.0,1.0
0.417078750382578,0.582921249617422,0.16584249923484395,1.0,1.0
0.5826272338577856,0.4173727661422144,0.16525446771557117,-1.0,-1.0
0.4092466795710251,0.5907533204289749,0.18150664085794976,1.0,-1.0
0.5381792086119537,0.46182079138804627,0.0763584172239074,-1.0,-1.0
0.5559861807496355,0.44401381925036454,0.11197236149927092,-1.0,-1.0
0.5315378803479759,0.4684621196520241,0.06307576069595178,-1.0,-1.0
0.4385719618636196,0.5614280381363804,0.12285607627276085,1.0,-1.0
0.41200095273345405,0.587999047266546,0.1759980945330919,1.0,-1.0
0.4327804177771496,0.5672195822228504,0.1344391644457008,1.0,-1.0
0.5058066056173582,0.4941933943826418,0.011613211234716425,-1.0,1.0
0.5102111733542041,0.489788826645796,0.02042234670840809,-1.0,1.0
0.5478623076086633,0.4521376923913367,0.09572461521732656,-1.0,1.0
0.44739430694417137,0.5526056930558286,0.10521138611165726,1.0,1.0
0.5169580957916509,0.48304190420834914,0.033916191583301725,-1.0,1.0
0.6593974630055841,0.34060253699441584,0.31879492601116827,-1.0,1.0
0.6832466429484589,0.3167533570515411,0.3664932858969178,-1.0,1.0
0.6715491105479923,0.3284508894520078,0.3430982210959845,-1.0,1.0
0.6581906843990422,0.3418093156009578,0.3163813687980844,-1.0,1.0
0.655006470453402,0.34499352954659795,0.31001294090680404,-1.0,1.0
0.6267455878238616,0.3732544121761384,0.25349117564772317,-1.0,1.0
0.46797256103226315,0.5320274389677369,0.06405487793547371,1.0,1.0
0.6565041503255183,0.34349584967448166,0.3130083006510367,-1.0,1.0
0.5659974901216975,0.4340025098783025,0.131994980243395,-1.0,1.0
0.53651540968165,0.46348459031835004,0.07303081936329997,-1.0,1.0
0.5046388007310698,0.4953611992689302,0.009277601462139629,-1.0,-1.0
0.625487994073764,0.374512005926236,0.250975988147528,-1.0,-1.0
0.6397712004800187,0.3602287995199814,0.2795424009600373,-1.0,-1.0
0.36529621105515975,0.6347037889448403,0.2694075778896805,1.0,-1.0
0.5012800242867688,0.49871997571323123,0.0025600485735375322,-1.0,1.0
0.6436901575175704,0.35630984248242964,0.2873803150351408,-1.0,1.0
0.4016084072513919,0.5983915927486081,0.19678318549721618,1.0,1.0
0.4996210091153882,0.5003789908846118,0.0007579817692235924,1.0,1.0
0.5253040018248553,0.47469599817514474,0.05060800364971052,-1.0,1.0
0.6899254872523821,0.31007451274761794,0.3798509745047642,-1.0,1.0
0.556504197863634,0.44349580213636597,0.11300839572726806,-1.0,-1.0
0.5150947763541898,0.4849052236458102,0.030189552708379586,-1.0,-1.0
0.4757728805034286,0.5242271194965714,0.04845423899314283,1.0,-1.0
0.5259374142850795,0.47406258571492055,0.051874828570158904,-1.0,1.0
0.6716050789998234,0.3283949210001767,0.34321015799964666,-1.0,1.0
0.5574151016656511,0.4425848983343489,0.11483020333130223,-1.0,1.0
0.5751664231299413,0.42483357687005874,0.15033284625988252,-1.0,1.0
0.6578042782043967,0.34219572179560337,0.3156085564087933,-1.0,-1.0
0.4562232996371115,0.5437767003628885,0.087553400725777,1.0,-1.0
0.7289310227161357,0.27106897728386425,0.4578620454322715,-1.0,-1.0
0.7559204723554649,0.2440795276445351,0.5118409447109298,-1.0,-1.0
0.9060199741492873,0.09398002585071275,0.8120399482985745,-1.0,-1.0
0.7527593118159042,0.24724068818409586,0.5055186236318083,-1.0,-1.0
0.6982439662770796,0.3017560337229203,0.3964879325541593,-1.0,-1.0
0.6573269346535484,0.3426730653464516,0.3146538693070968,-1.0,-1.0
0.590506158293862,0.409493841706138,0.181012316587724,-1.0,-1.0
0.5008722491175812,0.49912775088241884,0.0017444982351623728,-1.0,-1.0
0.6504803760621125,0.34951962393788744,0.3009607521242251,-1.0,1.0
0.48769914578537,0.51230085421463,0.024601708429260016,1.0,-1.0
0.448311966668701,0.551688033331299,0.10337606666259802,1.0,1.0
0.5422995311924066,0.4577004688075934,0.08459906238481318,-1.0,-1.0



,Total,Top,Bot
Acc,0.5616438356164384,0.5342465753424658,0.589041095890411
TT,22.0,5.0,17.0
TF,14.0,6.0,8.0
FT,50.0,28.0,22.0
FF,60.0,34.0,26.0
