Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4824348901633102,0.5175651098366898,0.03513021967337959,1.0,1.0
0.4879298587176756,0.5120701412823244,0.02414028256464884,1.0,-1.0
0.4876708670205926,0.5123291329794074,0.024658265958814818,1.0,-1.0
0.4933238152126129,0.5066761847873871,0.013352369574774148,1.0,-1.0
0.48567740100137824,0.5143225989986218,0.02864519799724352,1.0,-1.0
0.49121346033872026,0.5087865396612797,0.01757307932255947,1.0,-1.0
0.4861439215384594,0.5138560784615406,0.027712156923081155,1.0,-1.0
0.4878189063873455,0.5121810936126545,0.02436218722530903,1.0,1.0
0.4873280001160917,0.5126719998839083,0.02534399976781665,1.0,-1.0
0.48441963115732356,0.5155803688426764,0.03116073768535288,1.0,1.0
0.48834314025374936,0.5116568597462506,0.023313719492501273,1.0,1.0
0.4863289367538667,0.5136710632461333,0.02734212649226664,1.0,1.0
0.49418509407726496,0.505814905922735,0.011629811845470073,1.0,1.0
0.49165791615078536,0.5083420838492146,0.016684167698429286,1.0,1.0
0.4878749606378131,0.5121250393621869,0.02425007872437379,1.0,1.0
0.48556365112317035,0.5144363488768297,0.028872697753659304,1.0,1.0
0.48218518797046617,0.5178148120295338,0.035629624059067666,1.0,1.0
0.48691303056537727,0.5130869694346227,0.02617393886924546,1.0,1.0
0.48816868888207254,0.5118313111179275,0.023662622235854913,1.0,1.0
0.4857012617985772,0.5142987382014228,0.0285974764028456,1.0,1.0
0.4858082389052477,0.5141917610947523,0.028383522189504573,1.0,1.0
0.4823322661645483,0.5176677338354517,0.03533546767090345,1.0,-1.0
0.48955843416284284,0.5104415658371572,0.020883131674314326,1.0,-1.0
0.4970304412949218,0.5029695587050782,0.005939117410156403,1.0,-1.0
0.4945972249424321,0.5054027750575679,0.010805550115135842,1.0,-1.0
0.49828262256364175,0.5017173774363582,0.0034347548727164945,1.0,-1.0
0.4852876933377912,0.5147123066622088,0.029424613324417592,1.0,1.0
0.4973500265513443,0.5026499734486557,0.005299946897311392,1.0,1.0
0.49289909456344916,0.5071009054365508,0.014201810873101683,1.0,1.0
