Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.47455660832709134,0.5254433916729087,0.05088678334581731,1.0,1.0
0.47660530415453217,0.5233946958454678,0.046789391690935656,1.0,1.0
0.47739243532681197,0.522607564673188,0.04521512934637606,1.0,-1.0
0.4733884945878273,0.5266115054121727,0.05322301082434544,1.0,-1.0
0.47390487893350985,0.5260951210664901,0.05219024213298029,1.0,1.0
0.4701202039577653,0.5298797960422347,0.05975959208446935,1.0,1.0
0.46984341225115944,0.5301565877488406,0.060313175497681115,1.0,1.0
0.4710115321257503,0.5289884678742497,0.05797693574849938,1.0,-1.0
0.4736206508118592,0.5263793491881408,0.052758698376281554,1.0,-1.0
0.4764671060714625,0.5235328939285375,0.04706578785707505,1.0,-1.0
0.4719631111284597,0.5280368888715403,0.056073777743080644,1.0,-1.0
0.47106229995879334,0.5289377000412067,0.05787540008241332,1.0,-1.0
0.4696188325475067,0.5303811674524933,0.060762334904986615,1.0,1.0
0.47118621823504614,0.5288137817649539,0.05762756352990772,1.0,1.0
0.47396859062106855,0.5260314093789314,0.052062818757862894,1.0,1.0
0.4729858243007753,0.5270141756992247,0.054028351398449415,1.0,1.0
0.47494352456330013,0.5250564754366999,0.05011295087339973,1.0,1.0
0.4705061815278697,0.5294938184721303,0.05898763694426057,1.0,1.0
0.478193035862468,0.521806964137532,0.04361392827506405,1.0,1.0
0.47578019682284123,0.5242198031771588,0.048439606354317544,1.0,1.0
0.479771348969139,0.520228651030861,0.040457302061722045,1.0,1.0
0.47816029430802265,0.5218397056919774,0.0436794113839547,1.0,1.0
0.4740726744697814,0.5259273255302186,0.051854651060437185,1.0,1.0
0.47901625069664466,0.5209837493033553,0.041967498606710674,1.0,1.0
0.47313667669595794,0.5268633233040421,0.05372664660808413,1.0,1.0
0.4743117213595702,0.5256882786404298,0.05137655728085955,1.0,1.0
0.4782009612730931,0.5217990387269069,0.04359807745381383,1.0,1.0
0.47501032723399195,0.524989672766008,0.049979345532016106,1.0,1.0
0.481100688227703,0.518899311772297,0.03779862354459396,1.0,-1.0
0.47843485244010364,0.5215651475598964,0.043130295119792716,1.0,-1.0
0.4770028699125899,0.5229971300874101,0.04599426017482022,1.0,-1.0
0.4781331937877442,0.5218668062122558,0.04373361242451157,1.0,-1.0
0.46975898847899056,0.5302410115210094,0.060482023042018884,1.0,-1.0
0.4697141536730086,0.5302858463269914,0.06057169265398277,1.0,-1.0
0.4632240006690814,0.5367759993309186,0.07355199866183715,1.0,-1.0
0.4641945122624893,0.5358054877375107,0.07161097547502138,1.0,-1.0
0.47283973702440674,0.5271602629755933,0.05432052595118653,1.0,1.0
0.47215624784943466,0.5278437521505653,0.055687504301130675,1.0,1.0
0.4757106869454708,0.5242893130545292,0.04857862610905839,1.0,1.0
0.47839673263552995,0.52160326736447,0.043206534728940094,1.0,1.0
0.4778446293677544,0.5221553706322456,0.044310741264491194,1.0,-1.0
0.48047548352583924,0.5195245164741608,0.039049032948321516,1.0,-1.0
0.4789416446572271,0.5210583553427729,0.04211671068554579,1.0,-1.0
0.47653777396684416,0.5234622260331558,0.046924452066311684,1.0,1.0
0.46727195299717517,0.5327280470028248,0.06545609400564967,1.0,1.0
0.46682789709381534,0.5331721029061847,0.06634420581236933,1.0,1.0
0.4747096886623894,0.5252903113376106,0.05058062267522123,1.0,1.0
0.473450125703202,0.526549874296798,0.05309974859359601,1.0,-1.0
0.4783847492011565,0.5216152507988435,0.04323050159768704,1.0,-1.0
0.4814113034914067,0.5185886965085933,0.03717739301718659,1.0,-1.0
0.4799407684406519,0.5200592315593481,0.04011846311869616,1.0,-1.0
0.4815033477190803,0.5184966522809197,0.03699330456183936,1.0,-1.0
0.46989714486256284,0.5301028551374372,0.06020571027487431,1.0,1.0
0.4732687001591904,0.5267312998408096,0.05346259968161915,1.0,1.0
0.48015063546787784,0.5198493645321222,0.03969872906424432,1.0,1.0
0.47929180074506206,0.5207081992549379,0.041416398509875885,1.0,-1.0
0.4768481006767763,0.5231518993232237,0.0463037986464474,1.0,1.0
0.47428654158480865,0.5257134584151913,0.051426916830382696,1.0,-1.0
0.47116590379480394,0.5288340962051961,0.057668192410392116,1.0,-1.0
0.4699008976661947,0.5300991023338053,0.06019820466761061,1.0,-1.0
0.4736779301416648,0.5263220698583352,0.05264413971667037,1.0,1.0
0.47846345702907134,0.5215365429709287,0.043073085941857325,1.0,-1.0
0.4787375964888049,0.5212624035111951,0.042524807022390254,1.0,1.0



,Total,Top,Bot
Acc,0.6438356164383562,0.6438356164383562,0.6438356164383562
TT,94.0,47.0,47.0
TF,52.0,26.0,26.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
