Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4753327587371293,0.5246672412628707,0.04933448252574135,1.0,1.0
0.490894999322148,0.509105000677852,0.018210001355704053,1.0,-1.0
0.4927006300885175,0.5072993699114825,0.014598739822965001,1.0,-1.0
0.49017347825403323,0.5098265217459668,0.01965304349193353,1.0,1.0
0.5231807260438548,0.4768192739561452,0.04636145208770959,-1.0,-1.0
0.5037446749029957,0.49625532509700426,0.007489349805991419,-1.0,-1.0
0.5524878774143397,0.4475121225856603,0.10497575482867938,-1.0,1.0
0.5260698874132365,0.47393011258676354,0.05213977482647292,-1.0,-1.0
0.5204634675459636,0.4795365324540363,0.0409269350919273,-1.0,-1.0
0.5169613952253989,0.4830386047746011,0.03392279045079777,-1.0,-1.0
0.532800231876315,0.4671997681236851,0.0656004637526299,-1.0,-1.0
0.5134320421585739,0.4865679578414261,0.026864084317147763,-1.0,-1.0
0.5392782288077296,0.4607217711922704,0.07855645761545915,-1.0,-1.0
0.5092305500090031,0.49076944999099686,0.018461100018006216,-1.0,-1.0
0.5275437867630377,0.47245621323696224,0.05508757352607546,-1.0,1.0
0.551577889258343,0.4484221107416571,0.10315577851668584,-1.0,-1.0
0.5389180135259855,0.4610819864740145,0.07783602705197096,-1.0,1.0
0.520222408681678,0.4797775913183219,0.04044481736335609,-1.0,1.0
0.5275740672955058,0.4724259327044942,0.055148134591011644,-1.0,1.0
0.5297578188912457,0.4702421811087543,0.059515637782491415,-1.0,1.0
0.5380681276405099,0.4619318723594901,0.0761362552810198,-1.0,-1.0
0.5514009823780436,0.4485990176219564,0.10280196475608716,-1.0,1.0
0.568324711289228,0.43167528871077193,0.13664942257845608,-1.0,1.0
0.5306793602818541,0.46932063971814586,0.06135872056370828,-1.0,1.0
0.5382895164626262,0.4617104835373738,0.07657903292525242,-1.0,1.0
0.5024914474341002,0.4975085525658997,0.004982894868200527,-1.0,1.0
0.5020974473761223,0.4979025526238777,0.004194894752244549,-1.0,1.0
0.48936527073449954,0.5106347292655005,0.02126945853100093,1.0,1.0
0.5374688139541155,0.4625311860458845,0.074937627908231,-1.0,-1.0
0.525467649351326,0.4745323506486741,0.05093529870265184,-1.0,1.0
0.5174047098906358,0.48259529010936425,0.034809419781271556,-1.0,1.0
0.532386663910944,0.46761333608905603,0.064773327821888,-1.0,1.0
0.5394910982018041,0.4605089017981959,0.07898219640360815,-1.0,-1.0
0.5099470660161061,0.490052933983894,0.019894132032212075,-1.0,1.0
0.5450104352747882,0.4549895647252118,0.09002087054957641,-1.0,-1.0
0.5241755212318602,0.4758244787681399,0.048351042463720295,-1.0,1.0
0.5590097836150325,0.44099021638496744,0.11801956723006507,-1.0,-1.0
0.5231248215352202,0.47687517846477984,0.04624964307044038,-1.0,1.0
0.5160648950712614,0.48393510492873865,0.03212979014252276,-1.0,-1.0
0.5298654057798986,0.4701345942201014,0.0597308115597972,-1.0,-1.0
0.5138184281436196,0.48618157185638045,0.02763685628723911,-1.0,-1.0
0.5225197219902629,0.47748027800973714,0.04503944398052573,-1.0,1.0
0.48779399679076696,0.512206003209233,0.02441200641846608,1.0,1.0
0.47528737357618345,0.5247126264238166,0.049425252847633105,1.0,1.0
0.47710695553590177,0.5228930444640982,0.04578608892819647,1.0,-1.0
0.4810994812845071,0.5189005187154929,0.03780103743098584,1.0,-1.0
0.4831612618708132,0.5168387381291868,0.033677476258373584,1.0,-1.0
0.482135527669007,0.517864472330993,0.03572894466198595,1.0,-1.0
0.5285376711401406,0.47146232885985934,0.05707534228028127,-1.0,-1.0
0.5220979902108227,0.4779020097891773,0.04419598042164541,-1.0,-1.0
0.503018895473279,0.496981104526721,0.0060377909465580415,-1.0,-1.0
0.4805065066128773,0.5194934933871227,0.03898698677424539,1.0,-1.0
0.4740594008476341,0.5259405991523659,0.05188119830473181,1.0,1.0
0.4920342171892508,0.5079657828107492,0.015931565621498445,1.0,1.0
0.5054056552846842,0.4945943447153158,0.010811310569368349,-1.0,1.0
0.48971790382383373,0.5102820961761663,0.020564192352332533,1.0,1.0
0.5189299184571847,0.48107008154281533,0.037859836914369394,-1.0,1.0
0.5144067541503972,0.4855932458496029,0.028813508300794266,-1.0,1.0
0.5331521132391746,0.4668478867608255,0.06630422647834905,-1.0,1.0
0.5483166896200237,0.45168331037997633,0.09663337924004733,-1.0,1.0
0.5406278365519841,0.45937216344801596,0.08125567310396814,-1.0,1.0
0.5178396780525683,0.4821603219474318,0.03567935610513645,-1.0,1.0
0.5277347812344638,0.4722652187655362,0.05546956246892765,-1.0,1.0
0.5260238811684449,0.4739761188315551,0.05204776233688979,-1.0,1.0
0.5371373674491557,0.46286263255084426,0.07427473489831149,-1.0,1.0
0.511786118681044,0.488213881318956,0.023572237362087967,-1.0,1.0
0.5345083523664462,0.4654916476335537,0.06901670473289251,-1.0,1.0
0.5219704449471925,0.4780295550528075,0.043940889894384993,-1.0,1.0
0.5190019777252335,0.48099802227476646,0.03800395545046703,-1.0,1.0
0.5066416091884917,0.49335839081150834,0.013283218376983319,-1.0,-1.0
0.49172661377075755,0.5082733862292425,0.016546772458484904,1.0,-1.0
0.5166383470192525,0.4833616529807475,0.03327669403850497,-1.0,-1.0
0.47758191477032585,0.5224180852296741,0.04483617045934829,1.0,1.0
0.5034393397225043,0.4965606602774957,0.00687867944500864,-1.0,1.0
0.48933932472066966,0.5106606752793303,0.02132135055866069,1.0,1.0
0.5186788677276744,0.4813211322723257,0.03735773545534865,-1.0,1.0
0.562063629693236,0.43793637030676397,0.12412725938647201,-1.0,1.0
0.49391561233871406,0.5060843876612859,0.012168775322571879,1.0,1.0
0.48392706183714906,0.5160729381628509,0.03214587632570187,1.0,1.0
0.4986242783991597,0.5013757216008403,0.0027514432016806367,1.0,-1.0
0.48170575995531306,0.5182942400446869,0.036588480089373876,1.0,-1.0
0.5111323440116808,0.48886765598831916,0.02226468802336168,-1.0,1.0
0.47688934192523147,0.5231106580747685,0.04622131614953706,1.0,1.0
0.5085569084418723,0.4914430915581277,0.01711381688374458,-1.0,-1.0
0.49048494318627234,0.5095150568137277,0.019030113627455325,1.0,-1.0
0.5169726655020332,0.4830273344979667,0.03394533100406655,-1.0,1.0
0.5329921094538386,0.46700789054616143,0.06598421890767714,-1.0,-1.0
0.5253714076224877,0.4746285923775123,0.05074281524497537,-1.0,-1.0
0.5853785288601159,0.4146214711398842,0.1707570577202317,-1.0,-1.0
0.5571000581118049,0.44289994188819515,0.1142001162236097,-1.0,-1.0
0.5911983694738467,0.4088016305261533,0.18239673894769343,-1.0,-1.0
0.5800797869465264,0.41992021305347355,0.16015957389305285,-1.0,-1.0
0.5435458450393829,0.4564541549606172,0.08709169007876566,-1.0,-1.0
0.5556883521816991,0.4443116478183009,0.1113767043633982,-1.0,-1.0
0.5287596502145595,0.4712403497854405,0.057519300429119014,-1.0,-1.0
0.49331018865325627,0.5066898113467437,0.01337962269348747,1.0,-1.0
0.4622273954014343,0.5377726045985657,0.07554520919713137,1.0,1.0
0.5013180170666109,0.498681982933389,0.002636034133221943,-1.0,-1.0
0.4812686875768102,0.5187313124231898,0.03746262484637963,1.0,1.0
0.5216409742385372,0.47835902576146283,0.04328194847707434,-1.0,-1.0



,Total,Top,Bot
Acc,0.4863013698630137,0.4794520547945205,0.4931506849315068
TT,17.0,4.0,13.0
TF,14.0,-0.0,14.0
FT,61.0,38.0,23.0
FF,54.0,31.0,23.0
