Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48700808077509394,0.5129919192249061,0.025983838449812113,1.0,-1.0
0.48700545733514944,0.5129945426648506,0.025989085329701123,1.0,-1.0
0.4870079294308207,0.5129920705691793,0.025984141138358563,1.0,1.0
0.48700850135552165,0.5129914986444783,0.0259829972889567,1.0,1.0
0.48700412842293506,0.5129958715770649,0.025991743154129887,1.0,1.0
0.48700231625200907,0.5129976837479909,0.025995367495981858,1.0,1.0
0.48700771398498044,0.5129922860150196,0.02598457203003912,1.0,1.0
0.4870054774725031,0.5129945225274969,0.025989045054993776,1.0,1.0
0.48700424145171717,0.5129957585482828,0.025991517096565664,1.0,-1.0
0.48700492993061084,0.5129950700693892,0.025990140138778317,1.0,-1.0
0.4870066274323518,0.5129933725676482,0.02598674513529642,1.0,-1.0
0.48700951206383236,0.5129904879361676,0.025980975872335277,1.0,1.0
0.48700330529479396,0.512996694705206,0.02599338941041207,1.0,1.0
0.4870081491643815,0.5129918508356185,0.02598370167123698,1.0,1.0
0.4870059592903734,0.5129940407096266,0.02598808141925324,1.0,1.0
0.4870043711059332,0.5129956288940668,0.025991257788133604,1.0,-1.0
0.48700437032701416,0.5129956296729858,0.025991259345971685,1.0,-1.0
0.4870042256416257,0.5129957743583743,0.02599154871674858,1.0,-1.0
0.48701162730704184,0.5129883726929582,0.025976745385916322,1.0,-1.0
0.4870000640674056,0.5129999359325944,0.025999871865188817,1.0,-1.0
0.48700684567220975,0.5129931543277902,0.025986308655580492,1.0,-1.0
0.4870132979418952,0.5129867020581048,0.02597340411620963,1.0,-1.0
0.4870065100025678,0.5129934899974322,0.025986979994864434,1.0,-1.0
0.48700830891419955,0.5129916910858004,0.0259833821716009,1.0,-1.0
0.48700283971821967,0.5129971602817803,0.025994320563560658,1.0,-1.0
0.48700451744795425,0.5129954825520457,0.02599096510409149,1.0,1.0
0.4870028001710036,0.5129971998289964,0.025994399657992773,1.0,-1.0
0.4870043074157854,0.5129956925842146,0.02599138516842925,1.0,1.0
0.4869994065256863,0.5130005934743137,0.02600118694862741,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.4383561643835616,0.547945205479452
TT,72.0,32.0,40.0
TF,74.0,41.0,33.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
