Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4802886302175663,0.5197113697824337,0.039422739564867415,1.0,-1.0
0.4815358131970131,0.5184641868029869,0.036928373605973785,1.0,-1.0
0.48355145868640503,0.516448541313595,0.03289708262718993,1.0,-1.0
0.48189260245812593,0.5181073975418741,0.03621479508374814,1.0,-1.0
0.48135845589332205,0.518641544106678,0.03728308821335591,1.0,-1.0
0.487448897459529,0.512551102540471,0.025102205080941964,1.0,1.0
0.4845799316246403,0.5154200683753597,0.030840136750719394,1.0,1.0
0.4833131780612985,0.5166868219387015,0.03337364387740305,1.0,1.0
0.4842310876263918,0.5157689123736082,0.03153782474721645,1.0,1.0
0.47776873411742404,0.522231265882576,0.044462531765151914,1.0,1.0
0.4863748235872589,0.5136251764127411,0.02725035282548216,1.0,1.0
0.48097170319481763,0.5190282968051824,0.03805659361036473,1.0,1.0
0.48863187257084684,0.5113681274291532,0.022736254858306326,1.0,1.0
0.4855411779256982,0.5144588220743018,0.02891764414860365,1.0,1.0
0.4795261459162399,0.5204738540837601,0.04094770816752025,1.0,1.0
0.4814122018737583,0.5185877981262417,0.037175596252483345,1.0,1.0
0.47596192573626295,0.524038074263737,0.048076148527474105,1.0,1.0
0.47664675365038023,0.5233532463496198,0.046706492699239543,1.0,1.0
0.47489266082012893,0.5251073391798711,0.05021467835974214,1.0,1.0
0.4732170833518582,0.5267829166481418,0.053565833296283616,1.0,-1.0
0.4759188079606754,0.5240811920393246,0.048162384078649145,1.0,-1.0
0.4794235461906199,0.5205764538093801,0.041152907618760226,1.0,-1.0
0.484777026033564,0.515222973966436,0.03044594793287203,1.0,-1.0
0.4865145540224003,0.5134854459775997,0.026970891955199416,1.0,-1.0
0.4881711184073916,0.5118288815926084,0.02365776318521684,1.0,1.0
0.4840753580053827,0.5159246419946173,0.03184928398923459,1.0,1.0
0.4792756812363287,0.5207243187636713,0.041448637527342624,1.0,1.0
0.4838981506779736,0.5161018493220264,0.032203698644052814,1.0,1.0
0.48033237567763065,0.5196676243223693,0.039335248644738696,1.0,1.0
