Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4740666631715832,0.5259333368284168,0.05186667365683362,1.0,1.0
0.4788651849686407,0.5211348150313593,0.042269630062718555,1.0,1.0
0.478843517420094,0.521156482579906,0.04231296515981198,1.0,1.0
0.4808849096560658,0.5191150903439342,0.03823018068786843,1.0,-1.0
0.48082507252207773,0.5191749274779223,0.03834985495584453,1.0,-1.0
0.4764098939897765,0.5235901060102235,0.04718021202044698,1.0,-1.0
0.4758396073204131,0.5241603926795869,0.048320785359173835,1.0,1.0
0.47148573027515694,0.528514269724843,0.05702853944968611,1.0,1.0
0.4691036007482863,0.5308963992517137,0.06179279850342745,1.0,1.0
0.47362239592371536,0.5263776040762846,0.05275520815256929,1.0,1.0
0.4734375996313598,0.5265624003686402,0.05312480073728043,1.0,-1.0
0.4793690762478039,0.5206309237521961,0.04126184750439221,1.0,-1.0
0.48062887737550297,0.519371122624497,0.038742245248994056,1.0,-1.0
0.4790099146311565,0.5209900853688435,0.041980170737687006,1.0,-1.0
0.47562476115602603,0.524375238843974,0.048750477687947935,1.0,-1.0
0.47099707662817947,0.5290029233718205,0.058005846743641065,1.0,1.0
0.47332271854447183,0.5266772814555282,0.053354562911056336,1.0,1.0
0.479729451513474,0.520270548486526,0.04054109697305197,1.0,1.0
0.47735237037137945,0.5226476296286205,0.045295259257241094,1.0,-1.0
0.47577926151917005,0.52422073848083,0.0484414769616599,1.0,1.0
0.47553754716463836,0.5244624528353616,0.04892490567072327,1.0,-1.0
0.47269869405877374,0.5273013059412263,0.05460261188245252,1.0,-1.0
0.4709170728026012,0.5290829271973988,0.0581658543947976,1.0,-1.0
0.4755130509731611,0.5244869490268389,0.0489738980536778,1.0,1.0
0.47953904322829144,0.5204609567717086,0.04092191354341712,1.0,-1.0
0.4796787750911289,0.5203212249088711,0.04064244981774223,1.0,1.0



,Total,Top,Bot
Acc,0.6438356164383562,0.6301369863013698,0.6575342465753424
TT,94.0,46.0,48.0
TF,52.0,27.0,25.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
