Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.031773286895337316,0.9682267131046627,0.9364534262093254,1.0,1.0
0.6178242389972373,0.3821757610027628,0.23564847799447447,-1.0,-1.0
0.91697402174046,0.08302597825953997,0.8339480434809201,-1.0,-1.0
0.7761919877108301,0.22380801228916994,0.5523839754216602,-1.0,1.0
0.8199468214790494,0.18005317852095057,0.6398936429580988,-1.0,-1.0
0.6723503902605295,0.32764960973947055,0.3447007805210589,-1.0,-1.0
0.48864124370498097,0.511358756295019,0.02271751259003807,1.0,-1.0
0.15385019191896232,0.8461498080810377,0.6922996161620754,1.0,-1.0
0.1853813601539882,0.8146186398460118,0.6292372796920236,1.0,-1.0
0.6341023979109419,0.365897602089058,0.2682047958218839,-1.0,1.0
0.19304038605124052,0.8069596139487595,0.613919227897519,1.0,-1.0
0.6652342065850402,0.3347657934149598,0.33046841317008036,-1.0,-1.0
0.8082196982087977,0.19178030179120237,0.6164393964175954,-1.0,1.0
0.5118879780992271,0.4881120219007729,0.02377595619845424,-1.0,-1.0
0.27219344599422657,0.7278065540057734,0.45561310801154686,1.0,-1.0
0.6647577182435297,0.3352422817564703,0.3295154364870594,-1.0,1.0
0.5974122147957788,0.4025877852042213,0.1948244295915575,-1.0,-1.0
0.683698916605155,0.316301083394845,0.36739783321031005,-1.0,-1.0
0.1928496065641505,0.8071503934358495,0.614300786871699,1.0,-1.0
0.8240793182160058,0.17592068178399417,0.6481586364320115,-1.0,-1.0
0.8751005335339936,0.1248994664660063,0.7502010670679873,-1.0,-1.0
0.64713498543147,0.35286501456853003,0.29426997086293993,-1.0,-1.0
0.288196007240747,0.711803992759253,0.423607985518506,1.0,-1.0
0.8255500810552273,0.1744499189447727,0.6511001621104546,-1.0,1.0
0.9015315399982426,0.09846846000175731,0.8030630799964853,-1.0,-1.0
0.7973982361563188,0.20260176384368128,0.5947964723126375,-1.0,1.0
0.39794639185736336,0.6020536081426366,0.20410721628527329,1.0,1.0
0.5489566970800305,0.4510433029199695,0.09791339416006095,-1.0,1.0
0.31628617160303707,0.6837138283969629,0.36742765679392586,1.0,1.0
0.38273804638485864,0.6172619536151414,0.2345239072302827,1.0,-1.0
0.42287193618751195,0.577128063812488,0.1542561276249761,1.0,1.0
0.8758541283001359,0.12414587169986412,0.7517082566002717,-1.0,1.0
0.38189105657841005,0.61810894342159,0.2362178868431799,1.0,1.0
0.38501255712685345,0.6149874428731466,0.2299748857462931,1.0,1.0
0.378712915438979,0.621287084561021,0.242574169122042,1.0,1.0
0.3393739657988998,0.6606260342011002,0.32125206840220044,1.0,1.0
0.2104271277632178,0.7895728722367822,0.5791457444735644,1.0,1.0
0.16155811651433627,0.8384418834856637,0.6768837669713275,1.0,-1.0
0.31991432555699784,0.6800856744430022,0.3601713488860043,1.0,1.0
0.2669530609831253,0.7330469390168747,0.46609387803374935,1.0,1.0
0.12597996121610522,0.8740200387838948,0.7480400775677896,1.0,1.0
0.3123278062074685,0.6876721937925315,0.37534438758506306,1.0,-1.0
0.4928756728624448,0.5071243271375552,0.01424865427511035,1.0,1.0
0.28755288269385226,0.7124471173061477,0.4248942346122955,1.0,-1.0
0.6578634644021413,0.3421365355978587,0.31572692880428255,-1.0,1.0
0.8250118641775678,0.1749881358224322,0.6500237283551356,-1.0,-1.0
0.7181503138648482,0.28184968613515177,0.4363006277296964,-1.0,1.0
0.7222784889509124,0.27772151104908754,0.44455697790182486,-1.0,-1.0
0.6133273124358205,0.3866726875641795,0.226654624871641,-1.0,-1.0
0.6585443339536335,0.34145566604636646,0.3170886679072671,-1.0,-1.0
0.6117100839184473,0.3882899160815527,0.22342016783689456,-1.0,1.0
0.3989026631075683,0.6010973368924317,0.20219467378486344,1.0,1.0
0.5964947805430547,0.4035052194569453,0.19298956108610943,-1.0,1.0
0.38183270080563125,0.6181672991943687,0.2363345983887375,1.0,-1.0
0.5584534176866777,0.44154658231332233,0.11690683537335533,-1.0,-1.0
0.3217307644533446,0.6782692355466554,0.3565384710933108,1.0,-1.0
0.11567306392132437,0.8843269360786756,0.7686538721573513,1.0,-1.0
0.3405342693038941,0.6594657306961059,0.31893146139221185,1.0,-1.0
0.41115523651479025,0.5888447634852098,0.1776895269704195,1.0,-1.0
0.3497036390447177,0.6502963609552823,0.30059272191056463,1.0,-1.0
0.3882765725819761,0.6117234274180239,0.22344685483604776,1.0,-1.0
0.39003007489443686,0.6099699251055631,0.21993985021112628,1.0,1.0
0.40556993730219726,0.5944300626978027,0.18886012539560548,1.0,1.0
0.42773842258807193,0.5722615774119281,0.14452315482385614,1.0,1.0
0.46554581687325114,0.5344541831267489,0.06890836625349772,1.0,1.0
0.8364455368819309,0.16355446311806912,0.6728910737638618,-1.0,1.0
0.5373916203469583,0.4626083796530417,0.07478324069391662,-1.0,1.0
0.45007699970098025,0.5499230002990197,0.0998460005980395,1.0,1.0
0.45879331521522515,0.5412066847847748,0.0824133695695497,1.0,1.0
0.3924368724335707,0.6075631275664293,0.21512625513285855,1.0,1.0
0.4081244026276458,0.5918755973723542,0.18375119474470836,1.0,1.0
0.3033718169624119,0.6966281830375881,0.3932563660751762,1.0,1.0
0.5906756727719602,0.40932432722803985,0.18135134554392035,-1.0,1.0
0.5648798563538721,0.43512014364612794,0.1297597127077441,-1.0,1.0
0.36276939027411326,0.6372306097258867,0.2744612194517735,1.0,1.0
0.5320309048189199,0.4679690951810801,0.0640618096378398,-1.0,1.0
0.5699977854637661,0.4300022145362339,0.13999557092753223,-1.0,1.0
0.04890270716974243,0.9510972928302576,0.9021945856605151,1.0,1.0
0.14475829683548358,0.8552417031645164,0.7104834063290328,1.0,-1.0
0.11301870478610221,0.8869812952138978,0.7739625904277956,1.0,-1.0
0.15051346632353468,0.8494865336764653,0.6989730673529306,1.0,-1.0
0.4789099834955082,0.5210900165044918,0.04218003300898365,1.0,1.0
0.21343400612158314,0.7865659938784169,0.5731319877568337,1.0,1.0
0.07133964374508117,0.9286603562549188,0.8573207125098377,1.0,1.0
0.47431152607930394,0.5256884739206961,0.05137694784139213,1.0,1.0
0.9681422302106029,0.031857769789397104,0.9362844604212057,-1.0,1.0
0.9140253640454717,0.08597463595452821,0.8280507280909435,-1.0,1.0
0.14224176733326943,0.8577582326667306,0.7155164653334611,1.0,1.0
0.9759836958483616,0.0240163041516384,0.9519673916967233,-1.0,-1.0
0.8240112558461654,0.17598874415383461,0.6480225116923308,-1.0,-1.0
0.2812394257222678,0.7187605742777322,0.4375211485554644,1.0,1.0
0.3827130870635439,0.6172869129364561,0.2345738258729122,1.0,1.0
0.4871187151947217,0.5128812848052783,0.025762569610556563,1.0,-1.0
0.6870179693246801,0.31298203067531993,0.37403593864936013,-1.0,-1.0
0.6056342848339249,0.3943657151660751,0.2112685696678498,-1.0,1.0
0.8023198892624974,0.19768011073750252,0.6046397785249948,-1.0,-1.0
0.9037119251956409,0.09628807480435914,0.8074238503912818,-1.0,-1.0
0.9863371337678488,0.013662866232151235,0.9726742675356976,-1.0,-1.0
0.9334221664856788,0.06657783351432119,0.8668443329713575,-1.0,-1.0
0.9646692880673648,0.035330711932635185,0.9293385761347297,-1.0,-1.0
0.9557925137434156,0.044207486256584445,0.9115850274868311,-1.0,-1.0
0.9537358072826025,0.04626419271739749,0.9074716145652051,-1.0,-1.0
0.35717019860416466,0.6428298013958353,0.2856596027916707,1.0,-1.0
0.25652635705221205,0.743473642947788,0.4869472858955759,1.0,-1.0
0.3424955062166739,0.6575044937833261,0.3150089875666522,1.0,-1.0
0.2588387381499294,0.7411612618500706,0.48232252370014117,1.0,1.0
0.9188368345345937,0.08116316546540628,0.8376736690691875,-1.0,-1.0
0.7156872102192198,0.2843127897807803,0.4313744204384395,-1.0,1.0
0.9532480255373922,0.046751974462607856,0.9064960510747844,-1.0,-1.0



,Total,Top,Bot
Acc,0.5616438356164384,0.589041095890411,0.5342465753424658
TT,47.0,21.0,26.0
TF,33.0,13.0,20.0
FT,31.0,17.0,14.0
FF,35.0,22.0,13.0
