Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4640040038175568,0.5359959961824432,0.0719919923648864,1.0,-1.0
0.3346746593796226,0.6653253406203774,0.3306506812407548,1.0,-1.0
0.6846407045715632,0.3153592954284368,0.3692814091431264,-1.0,-1.0
0.5262155393319332,0.4737844606680668,0.052431078663866426,-1.0,-1.0
0.5565359352288272,0.44346406477117284,0.11307187045765432,-1.0,-1.0
0.4451335115644045,0.5548664884355955,0.10973297687119099,1.0,1.0
0.5730443623384911,0.42695563766150885,0.14608872467698225,-1.0,1.0
0.4791325250293833,0.5208674749706167,0.04173494994123339,1.0,1.0
0.5476151637274873,0.45238483627251264,0.09523032745497467,-1.0,1.0
0.3445327629905227,0.6554672370094773,0.3109344740189546,1.0,1.0
0.6919915704120354,0.30800842958796454,0.38398314082407087,-1.0,1.0
0.36814943405793465,0.6318505659420653,0.2637011318841307,1.0,1.0
0.6821762384628086,0.3178237615371914,0.36435247692561723,-1.0,1.0
0.52965555995019,0.4703444400498101,0.059311119900379905,-1.0,1.0
0.3551224328758197,0.6448775671241803,0.28975513424836064,1.0,1.0
0.38191647227100045,0.6180835277289995,0.2361670554579991,1.0,1.0
0.24439256383374386,0.7556074361662561,0.5112148723325123,1.0,1.0
0.24909611072298155,0.7509038892770185,0.5018077785540369,1.0,1.0
0.19577732346721577,0.8042226765327842,0.6084453530655685,1.0,1.0
0.4665276243782319,0.5334723756217681,0.06694475124353616,1.0,-1.0
0.35059850960101535,0.6494014903989846,0.2988029807979693,1.0,-1.0
0.34134430108425984,0.6586556989157402,0.3173113978314803,1.0,-1.0
0.5347958293370179,0.46520417066298214,0.06959165867403572,-1.0,-1.0
0.5339789677338438,0.46602103226615615,0.06795793546768764,-1.0,-1.0
0.6310023604407111,0.3689976395592889,0.26200472088142224,-1.0,1.0
0.6722375362986106,0.3277624637013894,0.3444750725972212,-1.0,1.0
0.4338762515270185,0.5661237484729815,0.13224749694596305,1.0,1.0
0.3560947700188263,0.6439052299811737,0.28781045996234744,1.0,1.0
0.35784976061395546,0.6421502393860445,0.2843004787720891,1.0,1.0
0.26320881433759746,0.7367911856624025,0.4735823713248051,1.0,1.0
0.5365466974747688,0.4634533025252312,0.0730933949495376,-1.0,1.0
0.4217365485522292,0.5782634514477708,0.1565269028955416,1.0,1.0
0.6369757518411667,0.3630242481588333,0.27395150368233345,-1.0,1.0
0.5192819504714443,0.4807180495285556,0.038563900942888696,-1.0,-1.0
0.5169277019750342,0.4830722980249658,0.03385540395006842,-1.0,-1.0
0.3568947025774536,0.6431052974225464,0.2862105948450928,1.0,-1.0
0.5094932329070372,0.49050676709296276,0.018986465814074427,-1.0,-1.0
0.22440119637585088,0.7755988036241491,0.5511976072482982,1.0,1.0
