Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4882258948773198,0.5117741051226802,0.023548210245360357,1.0,-1.0
0.4882260751827514,0.5117739248172486,0.023547849634497187,1.0,-1.0
0.4882260356876722,0.5117739643123278,0.0235479286246556,1.0,1.0
0.4882256847241041,0.5117743152758959,0.023548630551791794,1.0,1.0
0.48822582537031156,0.5117741746296884,0.023548349259376877,1.0,-1.0
0.48822586846105576,0.5117741315389442,0.023548263077888487,1.0,-1.0
0.48822570495238626,0.5117742950476137,0.023548590095227473,1.0,-1.0
0.4882260180924721,0.5117739819075279,0.02354796381505575,1.0,1.0
0.48822603085913485,0.5117739691408651,0.023547938281730296,1.0,1.0
0.488225950085476,0.511774049914524,0.02354809982904804,1.0,-1.0
0.48822603236507045,0.5117739676349295,0.0235479352698591,1.0,-1.0
0.48822583668058483,0.5117741633194152,0.02354832663883033,1.0,-1.0
0.48822594873057357,0.5117740512694264,0.023548102538852866,1.0,-1.0
0.48822571311555596,0.511774286884444,0.02354857376888808,1.0,-1.0
0.4882259394998629,0.5117740605001371,0.023548121000274147,1.0,-1.0
0.4882258791427895,0.5117741208572105,0.023548241714421048,1.0,-1.0
0.4882259939794672,0.5117740060205328,0.023548012041065602,1.0,-1.0
0.48822597718587146,0.5117740228141285,0.023548045628257075,1.0,1.0
0.48822591032511864,0.5117740896748814,0.02354817934976272,1.0,1.0
0.48822597859810946,0.5117740214018905,0.02354804280378109,1.0,1.0
0.4882259470605813,0.5117740529394187,0.023548105878837378,1.0,-1.0
0.48822601061035165,0.5117739893896484,0.023547978779296708,1.0,1.0
0.4882259416619039,0.5117740583380961,0.023548116676192166,1.0,1.0
0.4882260030211093,0.5117739969788907,0.0235479939577814,1.0,1.0
0.48822610766301755,0.5117738923369824,0.0235477846739649,1.0,-1.0
0.4882258515721999,0.5117741484278001,0.023548296855600226,1.0,-1.0
0.48822580101562607,0.5117741989843739,0.02354839796874786,1.0,1.0
0.4882259350730004,0.5117740649269996,0.023548129853999233,1.0,1.0
0.4882259466022584,0.5117740533977416,0.023548106795483248,1.0,1.0
0.48822597357259034,0.5117740264274097,0.023548052854819312,1.0,-1.0
0.48822602199832044,0.5117739780016796,0.023547956003359127,1.0,1.0
0.488225918308819,0.511774081691181,0.023548163382361986,1.0,-1.0
0.48822592287780053,0.5117740771221995,0.023548154244398933,1.0,1.0
0.48822593260116276,0.5117740673988372,0.02354813479767448,1.0,1.0
0.4882258767037607,0.5117741232962393,0.02354824659247856,1.0,1.0
0.4882259295878906,0.5117740704121094,0.023548140824218855,1.0,-1.0
0.48822602362134937,0.5117739763786506,0.02354795275730126,1.0,-1.0
0.48822581956077715,0.5117741804392228,0.023548360878445695,1.0,1.0
0.4882259179476677,0.5117740820523323,0.02354816410466465,1.0,1.0
0.4882259276632651,0.5117740723367349,0.023548144673469773,1.0,-1.0
0.48822588956770385,0.5117741104322961,0.023548220864592295,1.0,-1.0
0.48822599563028257,0.5117740043697174,0.023548008739434856,1.0,-1.0
0.4882260216519402,0.5117739783480598,0.023547956696119643,1.0,-1.0
0.4882259062999317,0.5117740937000683,0.023548187400136644,1.0,-1.0
0.48822603936677555,0.5117739606332244,0.02354792126644889,1.0,1.0
0.48822590906417496,0.511774090935825,0.023548181871650087,1.0,1.0
0.4882259033134103,0.5117740966865897,0.02354819337317937,1.0,1.0
0.4882259691710905,0.5117740308289095,0.023548061657818975,1.0,-1.0
0.488225905221485,0.511774094778515,0.023548189557029975,1.0,-1.0
0.4882258527887531,0.5117741472112469,0.023548294422493843,1.0,-1.0
0.488225910910007,0.511774089089993,0.023548178179986,1.0,-1.0
0.4882259257070115,0.5117740742929885,0.02354814858597698,1.0,-1.0
0.4882260318448842,0.5117739681551158,0.023547936310231554,1.0,-1.0
0.4882259862603999,0.5117740137396001,0.02354802747920015,1.0,-1.0
0.48822594738330294,0.5117740526166971,0.023548105233394123,1.0,-1.0
0.4882260472932749,0.5117739527067251,0.0235479054134502,1.0,1.0
0.48822604486084886,0.5117739551391511,0.023547910278302275,1.0,1.0
0.48822597258704925,0.5117740274129507,0.0235480548259015,1.0,1.0
0.48822571117228464,0.5117742888277154,0.023548577655430725,1.0,1.0
0.48822604479390885,0.5117739552060911,0.023547910412182294,1.0,1.0
0.4882259741954448,0.5117740258045552,0.023548051609110443,1.0,1.0
0.4882258517089675,0.5117741482910325,0.02354829658206503,1.0,1.0
0.48822583504745365,0.5117741649525464,0.023548329905092702,1.0,1.0
0.48822606259306234,0.5117739374069377,0.023547874813875325,1.0,1.0
0.4882257944542281,0.5117742055457719,0.02354841109154382,1.0,1.0
0.4882260229711769,0.5117739770288231,0.023547954057646203,1.0,1.0
0.48822586130590684,0.5117741386940932,0.023548277388186323,1.0,1.0
0.48822587248897076,0.5117741275110292,0.023548255022058484,1.0,1.0
0.48822583578475687,0.5117741642152431,0.023548328430486265,1.0,1.0
0.4882257916111483,0.5117742083888517,0.023548416777703363,1.0,1.0
0.4882258095046119,0.5117741904953881,0.023548380990776163,1.0,-1.0
0.48822597495996667,0.5117740250400333,0.023548050080066663,1.0,-1.0
0.48822604310440676,0.5117739568955932,0.02354791379118648,1.0,-1.0
0.4882260477487952,0.5117739522512048,0.023547904502409622,1.0,-1.0
0.48822595944204117,0.5117740405579588,0.023548081115917663,1.0,1.0
0.4882259095131497,0.5117740904868503,0.023548180973700594,1.0,1.0
0.48822586701197557,0.5117741329880244,0.023548265976048866,1.0,1.0
0.48822617542954183,0.5117738245704582,0.023547649140916338,1.0,1.0
0.48822595884647,0.51177404115353,0.02354808230705996,1.0,1.0
0.4882260481375382,0.5117739518624618,0.023547903724923547,1.0,1.0
0.48822594361432237,0.5117740563856776,0.023548112771355267,1.0,-1.0
0.48822596524857265,0.5117740347514274,0.023548069502854707,1.0,-1.0
0.48822597952809643,0.5117740204719036,0.023548040943807136,1.0,-1.0
0.48822587864758415,0.5117741213524158,0.02354824270483169,1.0,1.0
0.48822597845217086,0.5117740215478291,0.023548043095658278,1.0,1.0
0.4882259989412384,0.5117740010587616,0.02354800211752317,1.0,1.0
0.4882258215468124,0.5117741784531876,0.023548356906375245,1.0,1.0
0.48822574540533314,0.5117742545946669,0.02354850918933371,1.0,-1.0
0.4882259728009696,0.5117740271990304,0.023548054398060847,1.0,-1.0
0.4882258740843042,0.5117741259156958,0.023548251831391642,1.0,-1.0
0.48822582544834847,0.5117741745516515,0.023548349103303057,1.0,-1.0
0.4882258533756937,0.5117741466243063,0.02354829324861263,1.0,-1.0
0.48822592091943895,0.511774079080561,0.0235481581611221,1.0,-1.0
0.48822604014073356,0.5117739598592664,0.023547919718532873,1.0,-1.0
0.488225780211898,0.511774219788102,0.023548439576204006,1.0,-1.0
0.4882259880926353,0.5117740119073647,0.023548023814729424,1.0,-1.0
0.4882258967790054,0.5117741032209946,0.023548206441989183,1.0,-1.0
0.488225833690788,0.511774166309212,0.02354833261842404,1.0,1.0
0.48822583508941764,0.5117741649105824,0.023548329821164726,1.0,-1.0
0.4882258241293679,0.5117741758706321,0.02354835174126424,1.0,1.0
0.4882261300827442,0.5117738699172558,0.02354773983451164,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.5205479452054794,0.4657534246575342
TT,72.0,38.0,34.0
TF,74.0,35.0,39.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
