Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4092232897649535,0.5907767102350465,0.18155342047009304,1.0,1.0
0.45127770844669357,0.5487222915533064,0.09744458310661286,1.0,-1.0
0.49941274940824965,0.5005872505917504,0.001174501183500709,1.0,-1.0
0.5232608048256615,0.47673919517433844,0.04652160965132307,-1.0,-1.0
0.4756080569964378,0.5243919430035622,0.048783886007124355,1.0,-1.0
0.4788573008954835,0.5211426991045165,0.04228539820903299,1.0,-1.0
0.5118701446851005,0.4881298553148995,0.023740289370201006,-1.0,-1.0
0.5275079284198189,0.47249207158018114,0.05501585683963772,-1.0,1.0
0.5218127552278617,0.4781872447721383,0.04362551045572344,-1.0,-1.0
0.48376172273301,0.51623827726699,0.03247655453398002,1.0,1.0
0.5426072641948787,0.4573927358051213,0.0852145283897574,-1.0,1.0
0.4591254973001765,0.5408745026998235,0.08174900539964702,1.0,1.0
0.5798742803558163,0.4201257196441837,0.15974856071163263,-1.0,1.0
0.48336138588405697,0.516638614115943,0.03327722823188606,1.0,1.0
0.47767008351500406,0.5223299164849959,0.044659832969991875,1.0,1.0
0.47231969446999156,0.5276803055300084,0.055360611060016884,1.0,1.0
0.4767996516432116,0.5232003483567884,0.04640069671357683,1.0,1.0
0.4913824597769799,0.5086175402230201,0.017235080446040163,1.0,1.0
0.44363148655304785,0.5563685134469522,0.1127370268939043,1.0,1.0
0.45398413908388047,0.5460158609161195,0.09203172183223907,1.0,1.0
0.4006754843931474,0.5993245156068526,0.19864903121370525,1.0,1.0
0.42753241122638297,0.572467588773617,0.14493517754723406,1.0,-1.0
0.51201089301545,0.48798910698455,0.024021786030899994,-1.0,-1.0
0.5413503895703355,0.4586496104296645,0.08270077914067103,-1.0,-1.0
0.5388816533805347,0.4611183466194652,0.07776330676106952,-1.0,-1.0
0.5156864406962003,0.48431355930379966,0.03137288139240063,-1.0,-1.0
0.4164437627288182,0.5835562372711818,0.16711247454236355,1.0,1.0
0.537720206922229,0.462279793077771,0.07544041384445799,-1.0,1.0
0.47662275430852585,0.5233772456914741,0.04675449138294829,1.0,1.0
0.4450227887383974,0.5549772112616026,0.1099544225232052,1.0,1.0
0.4428267465520783,0.5571732534479217,0.11434650689584336,1.0,1.0
0.46426451621405895,0.535735483785941,0.0714709675718821,1.0,1.0
0.5367445892614882,0.46325541073851184,0.07348917852297632,-1.0,1.0
0.521202258188257,0.47879774181174295,0.0424045163765141,-1.0,1.0
0.46943912983503067,0.5305608701649693,0.06112174032993867,1.0,-1.0
0.4598055303665769,0.5401944696334231,0.0803889392668462,1.0,-1.0
0.45988685517882677,0.5401131448211732,0.08022628964234646,1.0,-1.0
0.4137291730437854,0.5862708269562146,0.17254165391242915,1.0,-1.0
0.46993703304979595,0.530062966950204,0.0601259339004081,1.0,-1.0
0.5505973368743527,0.44940266312564725,0.1011946737487055,-1.0,-1.0
0.5147919981427578,0.4852080018572423,0.0295839962855155,-1.0,1.0
0.5318878438330508,0.4681121561669493,0.06377568766610148,-1.0,-1.0
0.5100509245087624,0.48994907549123756,0.020101849017524875,-1.0,-1.0
0.4554120955497303,0.5445879044502697,0.08917580890053944,1.0,-1.0
0.4690218856517012,0.5309781143482988,0.06195622869659756,1.0,-1.0
0.43765492435966025,0.5623450756403398,0.1246901512806795,1.0,-1.0
0.503239465975429,0.496760534024571,0.0064789319508580245,-1.0,-1.0
0.4793560757026536,0.5206439242973464,0.04128784859469281,1.0,1.0
0.5089392456622308,0.49106075433776925,0.017878491324461565,-1.0,1.0
0.4994632177133306,0.5005367822866694,0.0010735645733388477,1.0,-1.0
0.5390835684432453,0.4609164315567546,0.07816713688649074,-1.0,-1.0
