Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5038880640106347,0.49611193598936526,0.007776128021269424,-1.0,1.0
0.2967832699631301,0.7032167300368699,0.4064334600737398,1.0,1.0
0.4643103876618675,0.5356896123381325,0.07137922467626501,1.0,1.0
0.3895744868622957,0.6104255131377043,0.22085102627540865,1.0,1.0
0.518551583598267,0.481448416401733,0.037103167196534004,-1.0,-1.0
0.5581383635718591,0.44186163642814097,0.11627672714371812,-1.0,-1.0
0.4952098893660788,0.5047901106339212,0.009580221267842415,1.0,1.0
0.5555494085749324,0.44445059142506754,0.11109881714986486,-1.0,1.0
0.4543536557122103,0.5456463442877897,0.09129268857557937,1.0,1.0
0.3624285580101134,0.6375714419898866,0.27514288397977316,1.0,1.0
0.5150755322643225,0.48492446773567754,0.03015106452864491,-1.0,1.0
0.47759472147531634,0.5224052785246837,0.04481055704936732,1.0,1.0
0.6374005961737206,0.3625994038262795,0.2748011923474411,-1.0,1.0
0.7279864801085649,0.27201351989143513,0.4559729602171298,-1.0,1.0
0.6862798399040181,0.3137201600959819,0.37255967980803617,-1.0,1.0
0.5824818693000053,0.4175181306999947,0.16496373860001062,-1.0,-1.0
0.6220787550731866,0.3779212449268134,0.24415751014637316,-1.0,1.0
0.7186664509736646,0.28133354902633545,0.4373329019473291,-1.0,1.0
0.4830274065561765,0.5169725934438235,0.03394518688764703,1.0,1.0
0.6511751246480619,0.348824875351938,0.3023502492961239,-1.0,1.0
0.5661906532186948,0.4338093467813052,0.13238130643738955,-1.0,1.0
0.46627667610521606,0.5337233238947839,0.06744664778956788,1.0,1.0
0.6991819356553859,0.3008180643446141,0.3983638713107718,-1.0,1.0
0.5512658441779826,0.44873415582201737,0.10253168835596527,-1.0,-1.0
0.6422124702808538,0.3577875297191461,0.2844249405617077,-1.0,-1.0
0.4859063442286389,0.5140936557713611,0.02818731154272225,1.0,-1.0
0.4376346743321745,0.5623653256678255,0.12473065133565098,1.0,-1.0
0.4985088146205878,0.5014911853794122,0.0029823707588243487,1.0,-1.0
0.40277984880610895,0.597220151193891,0.1944403023877821,1.0,1.0
0.45340475960770976,0.5465952403922902,0.09319048078458048,1.0,1.0
0.45389146243376577,0.5461085375662342,0.09221707513246846,1.0,1.0
0.4259043241982684,0.5740956758017316,0.1481913516034632,1.0,1.0
0.40968902684108877,0.5903109731589112,0.18062194631782247,1.0,1.0
0.30959626394916806,0.6904037360508319,0.3808074721016639,1.0,1.0
0.46222656992293254,0.5377734300770675,0.07554686015413492,1.0,1.0
0.46632067475883554,0.5336793252411645,0.06735865048232892,1.0,1.0
0.3391805908002121,0.6608194091997879,0.32163881839957575,1.0,1.0
0.561296455937889,0.43870354406211104,0.12259291187577798,-1.0,1.0
0.3995293105795694,0.6004706894204306,0.20094137884086116,1.0,1.0
0.4773427827696566,0.5226572172303434,0.04531443446068684,1.0,1.0
0.5520582973463979,0.44794170265360206,0.10411659469279583,-1.0,-1.0
0.33600591623765363,0.6639940837623464,0.32798816752469273,1.0,-1.0
0.37072388199427386,0.6292761180057261,0.2585522360114523,1.0,1.0
0.5438846200263299,0.4561153799736702,0.08776924005265968,-1.0,1.0
0.5012747257801833,0.49872527421981666,0.0025494515603666223,-1.0,1.0
0.5118924551833774,0.48810754481662255,0.023784910366754897,-1.0,-1.0
0.44883940008146217,0.5511605999185378,0.10232119983707566,1.0,-1.0
0.364050898465328,0.635949101534672,0.271898203069344,1.0,-1.0
0.3386023878554395,0.6613976121445605,0.322795224289121,1.0,-1.0
0.27888176682240184,0.7211182331775982,0.4422364663551963,1.0,-1.0
0.2785498980449692,0.7214501019550308,0.4429002039100616,1.0,1.0
0.254528588791049,0.745471411208951,0.490942822417902,1.0,1.0
0.3917274103056063,0.6082725896943937,0.21654517938878737,1.0,1.0
0.39717655406521735,0.6028234459347827,0.2056468918695653,1.0,1.0
0.44289967211675296,0.557100327883247,0.11420065576649407,1.0,1.0
0.4697585401950293,0.5302414598049707,0.060482919609941455,1.0,1.0
0.7452708505847064,0.25472914941529357,0.49054170116941287,-1.0,1.0
0.6277730603821364,0.3722269396178636,0.25554612076427285,-1.0,1.0
0.7242693556957498,0.2757306443042502,0.4485387113914996,-1.0,1.0
0.4415464850861789,0.5584535149138211,0.11690702982764223,1.0,1.0
0.7841768512617147,0.21582314873828534,0.5683537025234293,-1.0,1.0
0.7431537570788942,0.2568462429211058,0.4863075141577884,-1.0,1.0
0.4727654996390135,0.5272345003609865,0.05446900072197303,1.0,1.0
0.4062083692642702,0.5937916307357298,0.18758326147145965,1.0,1.0
0.706987502213821,0.29301249778617894,0.41397500442764207,-1.0,1.0
0.5731461524240978,0.42685384757590217,0.14629230484819566,-1.0,1.0
0.6809819109850479,0.3190180890149521,0.3619638219700958,-1.0,-1.0
0.6920670080163012,0.3079329919836988,0.3841340160326024,-1.0,-1.0
0.5123371650144318,0.48766283498556817,0.024674330028863656,-1.0,-1.0
0.6897244664133518,0.31027553358664817,0.37944893282670367,-1.0,-1.0
0.19818020698667604,0.801819793013324,0.6036395860266479,1.0,-1.0
0.4830679521508794,0.5169320478491206,0.033864095698241226,1.0,-1.0
0.137488332760896,0.862511667239104,0.725023334478208,1.0,-1.0
0.2853466821110292,0.7146533178889708,0.4293066357779416,1.0,-1.0
0.8241884990728672,0.17581150092713282,0.6483769981457344,-1.0,1.0
0.5438003120938878,0.4561996879061122,0.08760062418777559,-1.0,1.0
0.7097558855450589,0.29024411445494114,0.4195117710901177,-1.0,1.0
0.701895274526501,0.2981047254734989,0.4037905490530021,-1.0,1.0
0.7143337441348248,0.28566625586517524,0.4286674882696495,-1.0,-1.0
0.878785296465663,0.12121470353433708,0.7575705929313259,-1.0,-1.0
0.7141399561132461,0.2858600438867539,0.4282799122264922,-1.0,-1.0
0.7116027487122296,0.2883972512877704,0.42320549742445923,-1.0,1.0
0.15586026728675195,0.844139732713248,0.6882794654264961,1.0,1.0
0.2568647430525698,0.7431352569474302,0.4862705138948604,1.0,1.0
0.6415597112820177,0.35844028871798234,0.2831194225640354,-1.0,1.0
0.5690596573799291,0.4309403426200708,0.13811931475985834,-1.0,-1.0
0.7777856989289783,0.22221430107102166,0.5555713978579566,-1.0,-1.0
0.6987501227982584,0.3012498772017415,0.3975002455965169,-1.0,-1.0
0.6419089205618289,0.3580910794381711,0.2838178411236578,-1.0,-1.0
0.6197756566467929,0.3802243433532071,0.2395513132935858,-1.0,-1.0
0.3139117740645505,0.6860882259354495,0.372176451870899,1.0,1.0
0.4125246563383066,0.5874753436616934,0.1749506873233868,1.0,1.0
0.7609940670639312,0.2390059329360688,0.5219881341278625,-1.0,1.0
0.5675981587748747,0.43240184122512526,0.13519631754974948,-1.0,-1.0
0.4295516816086481,0.5704483183913519,0.1408966367827038,1.0,1.0
0.5334972825799823,0.4665027174200177,0.0669945651599646,-1.0,-1.0
0.3121219576517126,0.6878780423482874,0.37575608469657484,1.0,-1.0
0.33570099881464754,0.6642990011853525,0.3285980023707049,1.0,-1.0
0.6452429944168152,0.3547570055831848,0.2904859888336304,-1.0,1.0
0.6225294510431894,0.37747054895681065,0.2450589020863787,-1.0,-1.0
0.5459100092031366,0.45408999079686335,0.09182001840627324,-1.0,1.0



,Total,Top,Bot
Acc,0.5,0.3972602739726027,0.6027397260273972
TT,44.0,14.0,30.0
TF,23.0,13.0,10.0
FT,50.0,31.0,19.0
FF,29.0,15.0,14.0
