Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.20734047427863356,0.7926595257213664,0.5853190514427329,1.0,-1.0
0.18997942730075157,0.8100205726992484,0.6200411453984969,1.0,1.0
0.559892593298228,0.44010740670177195,0.1197851865964561,-1.0,-1.0
0.9067189919437006,0.09328100805629938,0.8134379838874013,-1.0,-1.0
0.971026880092133,0.02897311990786699,0.942053760184266,-1.0,1.0
0.0569930158609665,0.9430069841390335,0.886013968278067,1.0,-1.0
0.7235969500927654,0.27640304990723463,0.44719390018553073,-1.0,-1.0
0.7415728800371193,0.2584271199628807,0.4831457600742386,-1.0,1.0
0.5716238751034488,0.4283761248965512,0.14324775020689762,-1.0,-1.0
0.8315898048411081,0.1684101951588919,0.6631796096822162,-1.0,1.0
0.3193171267985395,0.6806828732014605,0.36136574640292096,1.0,-1.0
0.33607123507258496,0.663928764927415,0.3278575298548301,1.0,1.0
0.7229255715192215,0.27707442848077846,0.4458511430384431,-1.0,1.0
0.4485880130878721,0.5514119869121279,0.10282397382425579,1.0,1.0
0.9799194133930055,0.020080586606994542,0.959838826786011,-1.0,1.0
0.7042708898022332,0.29572911019776676,0.4085417796044664,-1.0,1.0
0.12655685521146887,0.8734431447885311,0.7468862895770623,1.0,-1.0
0.3807865871139362,0.6192134128860638,0.2384268257721276,1.0,1.0
0.2954932210505917,0.7045067789494083,0.40901355789881655,1.0,1.0
0.3071264149798225,0.6928735850201775,0.38574717004035497,1.0,1.0
0.2498327043860229,0.7501672956139771,0.5003345912279542,1.0,1.0
0.03986838533998738,0.9601316146600126,0.9202632293200252,1.0,1.0
0.11945147705787396,0.880548522942126,0.7610970458842521,1.0,-1.0
0.14472333111126845,0.8552766688887316,0.7105533377774631,1.0,-1.0
0.9523681292335756,0.04763187076642434,0.9047362584671512,-1.0,-1.0
0.7169789614536319,0.28302103854636806,0.43395792290726387,-1.0,-1.0
0.6941435502149276,0.3058564497850725,0.3882871004298551,-1.0,1.0
0.27627851554550353,0.7237214844544965,0.44744296890899293,1.0,1.0
0.501115381564718,0.498884618435282,0.002230763129436042,-1.0,1.0
0.8963651996261123,0.10363480037388777,0.7927303992522245,-1.0,1.0
0.2785086028774616,0.7214913971225384,0.4429827942450768,1.0,1.0
0.1535158430795457,0.8464841569204543,0.6929683138409086,1.0,-1.0
0.08416996628705897,0.915830033712941,0.831660067425882,1.0,1.0
0.9893687301027572,0.010631269897242787,0.9787374602055143,-1.0,1.0
0.5362596088104482,0.4637403911895518,0.07251921762089641,-1.0,-1.0
0.778285908691545,0.22171409130845493,0.55657181738309,-1.0,1.0
0.7885741858970013,0.21142581410299865,0.5771483717940027,-1.0,-1.0
0.4972485522730926,0.5027514477269074,0.005502895453814771,1.0,-1.0
0.52203387080461,0.4779661291953901,0.044067741609219835,-1.0,1.0
0.2693934034027782,0.7306065965972218,0.46121319319444365,1.0,-1.0
0.21019915497463582,0.7898008450253642,0.5796016900507284,1.0,1.0
0.11420649013912898,0.885793509860871,0.771587019721742,1.0,1.0
0.8914591730368316,0.10854082696316836,0.7829183460736633,-1.0,-1.0
0.8112084602324152,0.1887915397675848,0.6224169204648304,-1.0,1.0
0.7352269904240981,0.2647730095759019,0.47045398084819623,-1.0,-1.0
0.0010757379358931063,0.9989242620641069,0.9978485241282138,1.0,-1.0
0.9352968980661183,0.06470310193388168,0.8705937961322365,-1.0,-1.0
0.9254208762237035,0.07457912377629644,0.850841752447407,-1.0,1.0
0.8909067779442945,0.10909322205570549,0.781813555888589,-1.0,-1.0
0.72098577721042,0.27901422278957994,0.4419715544208401,-1.0,1.0
0.06860497084761752,0.9313950291523825,0.862790058304765,1.0,1.0
0.1155833299513267,0.8844166700486733,0.7688333400973466,1.0,-1.0
0.968220731202438,0.03177926879756198,0.936441462404876,-1.0,1.0
0.6760845271030959,0.32391547289690414,0.3521690542061917,-1.0,1.0
0.1885910169671312,0.8114089830328688,0.6228179660657376,1.0,-1.0
0.48180225018666434,0.5181977498133357,0.036395499626671324,1.0,1.0
0.45785884180972636,0.5421411581902736,0.08428231638054728,1.0,-1.0
0.9221179485361768,0.07788205146382322,0.8442358970723536,-1.0,-1.0
0.6067285884663376,0.39327141153366235,0.21345717693267524,-1.0,-1.0
0.29684350380381785,0.7031564961961821,0.4063129923923643,1.0,-1.0
0.2696376594323757,0.7303623405676243,0.46072468113524856,1.0,1.0
0.5893347187978559,0.410665281202144,0.1786694375957119,-1.0,-1.0
0.4377512558073462,0.5622487441926538,0.12449748838530761,1.0,-1.0
0.4424438828742939,0.5575561171257061,0.11511223425141215,1.0,1.0
0.7024129714725762,0.29758702852742386,0.40482594294515234,-1.0,1.0
0.08875061756458258,0.9112493824354174,0.8224987648708348,1.0,-1.0
0.7781187288344269,0.22188127116557307,0.5562374576688538,-1.0,-1.0
0.15141864991412612,0.8485813500858739,0.6971627001717478,1.0,-1.0
0.03942215133520377,0.9605778486647962,0.9211556973295925,1.0,1.0
0.6045017360431362,0.39549826395686377,0.2090034720862724,-1.0,1.0
0.7419471495847056,0.2580528504152943,0.48389429916941135,-1.0,-1.0
0.6454367829681431,0.3545632170318569,0.2908735659362862,-1.0,1.0
0.9790351143348694,0.02096488566513051,0.9580702286697389,-1.0,1.0
0.2985494261323267,0.7014505738676733,0.4029011477353466,1.0,1.0
0.7582008519956946,0.24179914800430533,0.5164017039913893,-1.0,1.0
0.0881171361225922,0.9118828638774078,0.8237657277548156,1.0,1.0
0.3791167072904592,0.6208832927095408,0.24176658541908158,1.0,-1.0
0.37066632468573535,0.6293336753142647,0.2586673506285293,1.0,1.0
0.0780771054684386,0.9219228945315614,0.8438457890631228,1.0,-1.0
0.9684695656621732,0.03153043433782675,0.9369391313243465,-1.0,1.0
0.10343095994378215,0.8965690400562178,0.7931380801124357,1.0,-1.0
0.8471378280437161,0.15286217195628396,0.6942756560874321,-1.0,-1.0
0.9551014763276505,0.04489852367234945,0.910202952655301,-1.0,-1.0
0.1228392611784006,0.8771607388215994,0.7543214776431988,1.0,1.0
0.9127575822489488,0.08724241775105127,0.8255151644978975,-1.0,1.0
0.3653359239660675,0.6346640760339325,0.269328152067865,1.0,1.0
0.809201086347802,0.19079891365219806,0.6184021726956039,-1.0,-1.0
0.20047615838276278,0.7995238416172372,0.5990476832344744,1.0,-1.0
0.5196586155327872,0.48034138446721275,0.0393172310655745,-1.0,-1.0
0.6016391224955542,0.3983608775044459,0.2032782449911083,-1.0,-1.0
0.31065251324503196,0.689347486754968,0.3786949735099361,1.0,1.0
0.6832563797275358,0.31674362027246417,0.36651275945507167,-1.0,1.0
0.29140998539333673,0.7085900146066633,0.41718002921332653,1.0,-1.0
0.5343584117631445,0.46564158823685553,0.06871682352628894,-1.0,-1.0
0.7575141808623114,0.24248581913768869,0.5150283617246227,-1.0,-1.0
0.3379269549335655,0.6620730450664345,0.324146090132869,1.0,-1.0
0.18178682157896753,0.8182131784210325,0.6364263568420649,1.0,-1.0
0.7715943838722553,0.22840561612774465,0.5431887677445106,-1.0,1.0
