Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48781848739609235,0.5121815126039077,0.024363025207815303,1.0,1.0
0.48781774506499653,0.5121822549350035,0.024364509870006934,1.0,-1.0
0.4878200613706605,0.5121799386293395,0.024359877258679052,1.0,-1.0
0.48781791407115327,0.5121820859288467,0.024364171857693462,1.0,-1.0
0.4878194677457378,0.5121805322542622,0.024361064508524377,1.0,-1.0
0.4878195899519725,0.5121804100480275,0.024360820096055003,1.0,-1.0
0.48782495604870635,0.5121750439512937,0.024350087902587303,1.0,-1.0
0.48782278897698583,0.5121772110230142,0.024354422046028334,1.0,1.0
0.4878208248680672,0.5121791751319328,0.02435835026386557,1.0,-1.0
0.4878223978408949,0.5121776021591051,0.024355204318210255,1.0,1.0
0.4878200226584384,0.5121799773415616,0.02435995468312324,1.0,1.0
0.48782184055803257,0.5121781594419674,0.024356318883934858,1.0,1.0
0.487822793621309,0.512177206378691,0.024354412757382038,1.0,1.0
0.4878169562912378,0.5121830437087622,0.02436608741752444,1.0,1.0
0.4878253292781739,0.5121746707218261,0.024349341443652195,1.0,1.0
0.487817577974234,0.512182422025766,0.024364844051532053,1.0,1.0
0.48782038766033964,0.5121796123396604,0.024359224679320723,1.0,1.0
0.487821538090768,0.512178461909232,0.024356923818463994,1.0,1.0
0.48781618066327503,0.512183819336725,0.02436763867344993,1.0,1.0
0.48782271345241446,0.5121772865475855,0.024354573095171084,1.0,1.0
0.4878174300345711,0.5121825699654289,0.02436513993085776,1.0,1.0
0.48781989818947225,0.5121801018105278,0.02436020362105551,1.0,-1.0
0.4878239731769527,0.5121760268230473,0.024352053646094607,1.0,-1.0
0.4878204456180729,0.5121795543819271,0.024359108763854165,1.0,-1.0
0.48782174594536243,0.5121782540546376,0.024356508109275143,1.0,-1.0
0.487821455033279,0.512178544966721,0.02435708993344199,1.0,-1.0
0.48781692851688097,0.512183071483119,0.02436614296623807,1.0,1.0
0.4878178719777556,0.5121821280222444,0.024364256044488775,1.0,1.0
0.4878267049579451,0.5121732950420549,0.024346590084109776,1.0,1.0
0.48782324098831986,0.5121767590116801,0.024353518023360277,1.0,1.0
0.4878220875235719,0.5121779124764281,0.024355824952856153,1.0,1.0
0.48782628506095127,0.5121737149390487,0.02434742987809746,1.0,1.0
0.4878183864283706,0.5121816135716294,0.02436322714325878,1.0,1.0
0.487818034447972,0.512181965552028,0.02436393110405599,1.0,1.0
0.48782009134969473,0.5121799086503053,0.024359817300610542,1.0,-1.0
0.4878179403334242,0.5121820596665758,0.024364119333151635,1.0,-1.0
0.4878229418725126,0.5121770581274874,0.024354116254974745,1.0,-1.0
0.4878200478270944,0.5121799521729056,0.024359904345811145,1.0,-1.0
0.48782603702573457,0.5121739629742654,0.024347925948530857,1.0,-1.0
0.48782028576100134,0.5121797142389987,0.024359428477997325,1.0,-1.0
0.48782182284635767,0.5121781771536423,0.024356354307284667,1.0,1.0
0.4878189592418313,0.5121810407581687,0.024362081516337453,1.0,-1.0
0.4878193380935164,0.5121806619064836,0.024361323812967184,1.0,-1.0
0.4878210419389053,0.5121789580610947,0.024357916122189405,1.0,-1.0
0.4878193336589203,0.5121806663410797,0.024361332682159453,1.0,-1.0
0.487820158893742,0.512179841106258,0.024359682212516054,1.0,-1.0
0.48781856407622826,0.5121814359237717,0.024362871847543488,1.0,-1.0
0.48782024455369,0.51217975544631,0.024359510892620007,1.0,1.0
0.4878187186340145,0.5121812813659855,0.024362562731971016,1.0,1.0
0.48781606874897365,0.5121839312510263,0.024367862502052695,1.0,-1.0
0.4878225380494229,0.5121774619505771,0.024354923901154235,1.0,-1.0
0.48782382230481436,0.5121761776951856,0.024352355390371283,1.0,-1.0
0.48782045571073296,0.512179544289267,0.024359088578534083,1.0,1.0
0.4878201717602808,0.5121798282397192,0.024359656479438385,1.0,1.0
0.4878194826343839,0.5121805173656161,0.02436103473123219,1.0,-1.0
0.4878182598557288,0.5121817401442712,0.024363480288542405,1.0,-1.0
0.487820879709861,0.512179120290139,0.024358240580278023,1.0,-1.0
0.48782076160366694,0.5121792383963331,0.024358476792666117,1.0,-1.0
0.48782051647800506,0.5121794835219949,0.024358967043989876,1.0,-1.0
0.48782188258428294,0.5121781174157171,0.02435623483143412,1.0,-1.0
0.48782056060142964,0.5121794393985704,0.024358878797140715,1.0,-1.0
0.48781817543094697,0.512181824569053,0.02436364913810607,1.0,-1.0
0.4878233227761135,0.5121766772238865,0.02435335444777298,1.0,1.0
0.4878208690866095,0.5121791309133905,0.024358261826781025,1.0,1.0
0.48782064151107307,0.5121793584889269,0.024358716977853856,1.0,1.0
0.487821618792887,0.512178381207113,0.02435676241422602,1.0,-1.0
0.4878189652454272,0.5121810347545728,0.024362069509145545,1.0,1.0
0.4878182945222189,0.5121817054777811,0.02436341095556216,1.0,1.0
0.487821209796523,0.512178790203477,0.024357580406954016,1.0,1.0
0.4878178445689463,0.5121821554310537,0.02436431086210744,1.0,-1.0
0.48782107427831445,0.5121789257216856,0.024357851443371104,1.0,-1.0
0.48782119076399266,0.5121788092360073,0.024357618472014675,1.0,1.0
0.48781953312323767,0.5121804668767623,0.02436093375352466,1.0,1.0
