Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5782932926608262,0.42170670733917387,0.15658658532165232,-1.0,-1.0
0.3273306177301927,0.6726693822698073,0.34533876453961465,1.0,-1.0
0.4847276867609449,0.5152723132390551,0.03054462647811018,1.0,-1.0
0.4932050165219686,0.5067949834780314,0.013589966956062849,1.0,-1.0
0.5036320943040398,0.4963679056959603,0.00726418860807948,-1.0,1.0
0.5509503575909045,0.44904964240909556,0.10190071518180893,-1.0,-1.0
0.2922924491627963,0.7077075508372037,0.4154151016744074,1.0,-1.0
0.3910441583626555,0.6089558416373445,0.21791168327468902,1.0,-1.0
0.419446373965748,0.580553626034252,0.16110725206850396,1.0,1.0
0.360975814090142,0.639024185909858,0.278048371819716,1.0,1.0
0.5582704384320771,0.44172956156792287,0.11654087686415426,-1.0,1.0
0.5237382440507865,0.47626175594921355,0.047476488101572956,-1.0,1.0
0.5248181687515517,0.47518183124844826,0.04963633750310348,-1.0,1.0
0.610376478810727,0.389623521189273,0.22075295762145397,-1.0,1.0
0.46459881675174475,0.5354011832482553,0.0708023664965105,1.0,1.0
0.40343368381664924,0.5965663161833508,0.19313263236670153,1.0,1.0
0.24188258411255048,0.7581174158874495,0.516234831774899,1.0,1.0
0.39482555630032323,0.6051744436996768,0.21034888739935353,1.0,1.0
0.2955357010437919,0.7044642989562081,0.4089285979124162,1.0,1.0
0.3064507285337187,0.6935492714662813,0.38709854293256263,1.0,-1.0
0.49844889266794934,0.5015511073320507,0.0031022146641013215,1.0,-1.0
0.5692141022481552,0.43078589775184484,0.13842820449631033,-1.0,1.0
0.5758090736967798,0.42419092630322025,0.15161814739355955,-1.0,1.0
0.42745014681756166,0.5725498531824383,0.14509970636487668,1.0,1.0
0.3416629290862493,0.6583370709137507,0.3166741418275014,1.0,1.0
0.47926613909608606,0.5207338609039139,0.04146772180782787,1.0,1.0
0.4598273374267956,0.5401726625732044,0.0803453251464088,1.0,1.0
0.5030937242453384,0.49690627575466156,0.006187448490676817,-1.0,1.0
0.5291276326816231,0.4708723673183769,0.05825526536324621,-1.0,1.0
0.6849307692775828,0.31506923072241716,0.3698615385551656,-1.0,1.0
0.595673044941582,0.404326955058418,0.19134608988316404,-1.0,-1.0
0.5382453526021715,0.46175464739782845,0.07649070520434309,-1.0,1.0
0.6728665476712191,0.3271334523287809,0.34573309534243823,-1.0,1.0
0.46776866281070373,0.5322313371892963,0.06446267437859254,1.0,1.0
0.5176714318200595,0.48232856817994046,0.035342863640119015,-1.0,1.0
0.44911404216990214,0.5508859578300979,0.10177191566019572,1.0,1.0
0.3488615298501978,0.6511384701498022,0.3022769402996044,1.0,1.0
0.5954595502596896,0.4045404497403104,0.19091910051937916,-1.0,1.0
0.6332431064783164,0.36675689352168367,0.2664862129566327,-1.0,-1.0
0.6004312187539587,0.39956878124604134,0.20086243750791732,-1.0,-1.0
0.5172443111445653,0.4827556888554348,0.034488622289130466,-1.0,-1.0
0.3996315401261574,0.6003684598738426,0.20073691974768515,1.0,-1.0
0.49618955130362163,0.5038104486963784,0.007620897392756731,1.0,-1.0
0.3594980209695331,0.6405019790304669,0.2810039580609338,1.0,1.0
0.5447004857938507,0.45529951420614934,0.08940097158770133,-1.0,1.0
0.5019221477681208,0.4980778522318791,0.0038442955362417153,-1.0,1.0
0.4646633046062152,0.5353366953937848,0.07067339078756962,1.0,1.0
0.3988967853771287,0.6011032146228713,0.2022064292457426,1.0,1.0
0.3433491157007733,0.6566508842992267,0.3133017685984534,1.0,1.0
0.4623271878549602,0.5376728121450398,0.07534562429007963,1.0,1.0
0.49429953803062077,0.5057004619693792,0.011400923938758467,1.0,1.0
0.3913772000826007,0.6086227999173993,0.21724559983479863,1.0,1.0
0.47011518822665077,0.5298848117733492,0.05976962354669846,1.0,1.0
0.5094734963541523,0.49052650364584777,0.018946992708304522,-1.0,1.0
0.5229333361063268,0.47706666389367325,0.0458666722126535,-1.0,1.0
0.468059341595647,0.531940658404353,0.06388131680870601,1.0,-1.0
0.4011240911007874,0.5988759088992126,0.1977518177984252,1.0,-1.0
0.381019373618653,0.618980626381347,0.23796125276269398,1.0,1.0
0.3962825092926331,0.6037174907073669,0.20743498141473382,1.0,1.0
0.3800480120782155,0.6199519879217845,0.23990397584356904,1.0,1.0
0.38361026816080024,0.6163897318391998,0.23277946367839952,1.0,-1.0
0.40510884651476686,0.5948911534852331,0.18978230697046627,1.0,-1.0
0.42357972113793985,0.5764202788620602,0.1528405577241203,1.0,-1.0
0.4019116522407904,0.5980883477592096,0.1961766955184192,1.0,-1.0
0.40990339598651915,0.5900966040134809,0.1801932080269617,1.0,-1.0
0.40237025017074435,0.5976297498292557,0.1952594996585113,1.0,1.0
0.35782060519039194,0.6421793948096081,0.2843587896192161,1.0,1.0
0.43551373701390594,0.5644862629860941,0.1289725259721881,1.0,1.0
0.41138762879489,0.58861237120511,0.17722474241022002,1.0,1.0
0.39499472351700404,0.605005276482996,0.21001055296599191,1.0,1.0
0.37965118423872435,0.6203488157612757,0.2406976315225513,1.0,1.0
0.6240649956689412,0.3759350043310587,0.24812999133788255,-1.0,1.0
0.565242778665533,0.434757221334467,0.13048555733106598,-1.0,1.0
0.5790154708265439,0.4209845291734561,0.15803094165308784,-1.0,1.0
0.40062854345871524,0.5993714565412848,0.19874291308256953,1.0,1.0
0.550810469111324,0.44918953088867597,0.10162093822264806,-1.0,1.0
0.6506117079305975,0.34938829206940253,0.301223415861195,-1.0,1.0
0.5250232389513988,0.4749767610486012,0.05004647790279759,-1.0,1.0
0.3989314373012176,0.6010685626987824,0.2021371253975648,1.0,1.0
0.5546072589062447,0.4453927410937553,0.10921451781248942,-1.0,1.0
0.5024877224961456,0.4975122775038544,0.004975444992291189,-1.0,1.0
0.5861383756935632,0.41386162430643686,0.17227675138712634,-1.0,-1.0
0.574604557000968,0.425395442999032,0.14920911400193604,-1.0,-1.0
0.4606103135638825,0.5393896864361175,0.07877937287223502,1.0,-1.0
0.555527996189636,0.44447200381036406,0.11105599237927194,-1.0,-1.0
0.2671802696369334,0.7328197303630666,0.46563946072613316,1.0,-1.0
0.37087085150950794,0.6291291484904921,0.2582582969809841,1.0,-1.0
0.2481109370412069,0.7518890629587931,0.5037781259175862,1.0,-1.0
0.25877439548456704,0.741225604515433,0.4824512090308659,1.0,-1.0
0.512082758185952,0.4879172418140481,0.02416551637190384,-1.0,1.0
0.34745487583773316,0.6525451241622668,0.3050902483245337,1.0,1.0
0.38783216711896906,0.6121678328810309,0.22433566576206188,1.0,1.0
0.4390322750411899,0.5609677249588101,0.12193544991762018,1.0,1.0
0.5304019554680135,0.46959804453198656,0.06080391093602694,-1.0,-1.0
0.6961749703347782,0.30382502966522185,0.3923499406695563,-1.0,-1.0
0.649612194341137,0.3503878056588629,0.29922438868227413,-1.0,-1.0
0.5333991222399974,0.46660087776000264,0.06679824447999477,-1.0,1.0
0.17207803222191598,0.827921967778084,0.655843935556168,1.0,1.0
0.2642646531167375,0.7357353468832625,0.47147069376652495,1.0,1.0
0.5232099448747756,0.4767900551252244,0.04641988974955119,-1.0,1.0
0.43463935819668176,0.5653606418033182,0.13072128360663648,1.0,-1.0
0.5985482255475434,0.40145177445245656,0.19709645109508683,-1.0,-1.0
0.5835270330835869,0.41647296691641317,0.16705406616717372,-1.0,-1.0
0.6096929256846622,0.39030707431533784,0.21938585136932431,-1.0,-1.0
0.7732494118729727,0.22675058812702728,0.5464988237459454,-1.0,-1.0
0.3785281245460764,0.6214718754539236,0.24294375090784714,1.0,1.0
0.48888370390545133,0.5111162960945487,0.022232592189097344,1.0,1.0
0.5993436909698008,0.4006563090301992,0.19868738193960156,-1.0,1.0
0.5943099704094861,0.405690029590514,0.1886199408189721,-1.0,-1.0
0.5469885494598244,0.45301145054017555,0.0939770989196489,-1.0,1.0
0.47467243154877004,0.52532756845123,0.05065513690245993,1.0,-1.0
0.37812879481214834,0.6218712051878517,0.24374241037570332,1.0,-1.0
0.4750131367461593,0.5249868632538407,0.04997372650768139,1.0,-1.0
0.46332741727921056,0.5366725827207894,0.07334516544157887,1.0,1.0
0.5271879921870464,0.47281200781295357,0.0543759843740928,-1.0,-1.0
0.5038081442133951,0.49619185578660485,0.007616288426790296,-1.0,1.0



,Total,Top,Bot
Acc,0.5136986301369864,0.6164383561643836,0.410958904109589
TT,54.0,32.0,22.0
TF,31.0,17.0,14.0
FT,40.0,11.0,29.0
FF,21.0,13.0,8.0
