Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5017171182190305,0.4982828817809695,0.0034342364380610113,-1.0,-1.0
0.497413124965538,0.502586875034462,0.005173750068923955,1.0,1.0
0.5098121099238986,0.4901878900761015,0.01962421984779711,-1.0,-1.0
0.5102782127593479,0.48972178724065213,0.020556425518695798,-1.0,-1.0
0.5024849759808236,0.4975150240191763,0.004969951961647345,-1.0,1.0
0.5142345345481648,0.4857654654518352,0.028469069096329624,-1.0,-1.0
0.49273332867839315,0.5072666713216069,0.01453334264321371,1.0,-1.0
0.5044385519866434,0.49556144801335655,0.008877103973286893,-1.0,1.0
0.5065277211240289,0.49347227887597117,0.013055442248057714,-1.0,-1.0
0.5064850590206109,0.49351494097938914,0.012970118041221779,-1.0,1.0
0.508557395647674,0.491442604352326,0.017114791295347986,-1.0,-1.0
0.5047329220178898,0.49526707798211017,0.009465844035779603,-1.0,1.0
0.5125834482742322,0.48741655172576775,0.025166896548464435,-1.0,1.0
0.5109874043226573,0.4890125956773427,0.021974808645314647,-1.0,1.0
0.5201607337347048,0.47983926626529516,0.04032146746940968,-1.0,1.0
0.5076662317754463,0.4923337682245536,0.015332463550892739,-1.0,1.0
0.5009555762761035,0.49904442372389646,0.001911152552207085,-1.0,-1.0
0.5047280792066455,0.4952719207933544,0.009456158413291116,-1.0,1.0
0.4996809408771775,0.5003190591228225,0.0006381182456449697,1.0,1.0
0.5187949742090503,0.48120502579094976,0.03758994841810054,-1.0,1.0
0.506239792772189,0.493760207227811,0.012479585544378002,-1.0,1.0
0.5049849148276089,0.4950150851723911,0.009969829655217755,-1.0,1.0
0.5084920247825826,0.49150797521741735,0.01698404956516525,-1.0,-1.0
0.49459308352669984,0.5054069164733002,0.010813832946600321,1.0,-1.0
0.5081431087808821,0.49185689121911785,0.016286217561764238,-1.0,-1.0
0.505053153424063,0.49494684657593696,0.010106306848126023,-1.0,-1.0
0.5030962023308068,0.49690379766919324,0.006192404661613526,-1.0,1.0
0.5104437750935465,0.48955622490645345,0.020887550187093096,-1.0,1.0
0.5137382997941919,0.4862617002058081,0.027476599588383832,-1.0,1.0
0.5218309862204559,0.4781690137795441,0.043661972440911745,-1.0,1.0
0.5111795510625945,0.4888204489374055,0.02235910212518899,-1.0,1.0
0.5168999029200163,0.48310009707998364,0.03379980584003267,-1.0,-1.0
0.4994589770748601,0.5005410229251399,0.0010820458502798225,1.0,1.0
0.4993537819035031,0.5006462180964969,0.0012924361929937955,1.0,1.0
0.5176478078563185,0.48235219214368147,0.03529561571263701,-1.0,-1.0
0.508059124658745,0.49194087534125497,0.016118249317490063,-1.0,1.0
0.512927996181028,0.487072003818972,0.025855992362056046,-1.0,-1.0
0.5132739984172323,0.4867260015827677,0.026547996834464627,-1.0,-1.0
0.5050078261613451,0.49499217383865485,0.01001565232269025,-1.0,1.0
0.5073695293657274,0.4926304706342726,0.014739058731454813,-1.0,-1.0
0.5054886121199782,0.49451138788002186,0.01097722423995634,-1.0,1.0
0.5073926981179396,0.49260730188206037,0.014785396235879267,-1.0,1.0
0.5164717908575054,0.4835282091424946,0.03294358171501077,-1.0,-1.0
0.5049228642832246,0.49507713571677536,0.009845728566449274,-1.0,1.0
0.5080636123212863,0.49193638767871367,0.016127224642572602,-1.0,-1.0
0.49993177141990675,0.5000682285800933,0.00013645716018650944,1.0,-1.0
0.498715572538152,0.501284427461848,0.0025688549236959624,1.0,-1.0
0.5085413763094553,0.49145862369054477,0.017082752618910513,-1.0,1.0
0.5032461564210418,0.4967538435789583,0.006492312842083459,-1.0,-1.0
0.5077950335882621,0.49220496641173794,0.015590067176524114,-1.0,1.0
0.5056108936686263,0.49438910633137373,0.011221787337252598,-1.0,1.0
0.4968857834272149,0.5031142165727851,0.0062284331455702,1.0,-1.0
0.5091480057352544,0.4908519942647456,0.018296011470508855,-1.0,1.0
0.5032035928908403,0.4967964071091597,0.006407185781680591,-1.0,1.0
0.5087525123201375,0.4912474876798624,0.01750502464027509,-1.0,-1.0
0.5051340861446798,0.4948659138553202,0.010268172289359612,-1.0,1.0
0.5108158238052622,0.4891841761947377,0.02163164761052455,-1.0,-1.0
0.5142362996559946,0.48576370034400534,0.028472599311989255,-1.0,-1.0
0.4977473577928514,0.5022526422071486,0.004505284414297206,1.0,-1.0
0.5093283854334056,0.49067161456659436,0.01865677086681128,-1.0,-1.0
0.5004461164467824,0.49955388355321767,0.000892232893564715,-1.0,1.0
0.5007990212491221,0.4992009787508779,0.0015980424982442454,-1.0,-1.0
0.5142676575892262,0.48573234241077384,0.02853531517845237,-1.0,-1.0
0.506779506780437,0.4932204932195629,0.013559013560874134,-1.0,1.0
0.513060682099446,0.486939317900554,0.026121364198891994,-1.0,1.0
0.5032808405057156,0.4967191594942843,0.006561681011431342,-1.0,-1.0
0.5076236419988363,0.4923763580011637,0.015247283997672556,-1.0,-1.0
0.5024608292758108,0.49753917072418913,0.004921658551621688,-1.0,-1.0
0.5061973642157939,0.49380263578420613,0.012394728431587732,-1.0,1.0
0.509058473920488,0.4909415260795121,0.018116947840975894,-1.0,1.0
0.504178990233312,0.495821009766688,0.008357980466624004,-1.0,-1.0
0.5073342073146616,0.49266579268533844,0.014668414629323168,-1.0,1.0
0.5043065205940265,0.4956934794059736,0.008613041188052895,-1.0,1.0
0.49471220492235435,0.5052877950776457,0.010575590155291303,1.0,1.0
0.5106392776477899,0.48936072235221006,0.02127855529557987,-1.0,1.0
0.5009076032761355,0.4990923967238645,0.0018152065522709648,-1.0,1.0
0.5149722581331482,0.48502774186685177,0.029944516266296406,-1.0,-1.0
0.5145712449119262,0.4854287550880738,0.02914248982385237,-1.0,1.0
0.5047004494365738,0.4952995505634262,0.009400898873147545,-1.0,-1.0
0.5090355728804112,0.4909644271195887,0.018071145760822527,-1.0,1.0
0.5028521279442353,0.49714787205576466,0.005704255888470622,-1.0,-1.0
0.5026083976907517,0.4973916023092483,0.005216795381503436,-1.0,-1.0
0.5091344837108343,0.4908655162891657,0.018268967421668558,-1.0,-1.0
0.5031741887879477,0.49682581121205227,0.006348377575895459,-1.0,1.0
0.5104146152147236,0.48958538478527636,0.020829230429447287,-1.0,1.0
0.49950168111313675,0.5004983188868632,0.0009966377737264942,1.0,1.0
0.5194104429087044,0.4805895570912956,0.038820885817408834,-1.0,-1.0
0.5046385198438479,0.49536148015615217,0.00927703968769572,-1.0,-1.0
0.5022812206230474,0.4977187793769527,0.004562441246094673,-1.0,-1.0
0.5145197323434791,0.4854802676565208,0.02903946468695834,-1.0,-1.0
0.5046621980362065,0.49533780196379346,0.009324396072413033,-1.0,1.0
0.5110017805906419,0.488998219409358,0.022003561181283937,-1.0,1.0
0.5092012133063069,0.4907987866936932,0.018402426612613654,-1.0,-1.0
0.5064137517785263,0.49358624822147373,0.012827503557052589,-1.0,-1.0
0.5114254216015302,0.4885745783984698,0.022850843203060356,-1.0,-1.0
0.503246943702515,0.496753056297485,0.0064938874050299855,-1.0,-1.0
0.5051437228518726,0.4948562771481274,0.01028744570374518,-1.0,-1.0
