Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.37730719458894557,0.6226928054110544,0.24538561082210886,1.0,-1.0
0.6103375975111626,0.38966240248883743,0.22067519502232513,-1.0,-1.0
0.5128844745838728,0.4871155254161273,0.02576894916774547,-1.0,-1.0
0.5403269373640317,0.4596730626359683,0.0806538747280634,-1.0,-1.0
0.5250356054620291,0.47496439453797085,0.05007121092405825,-1.0,1.0
0.36086147629504384,0.6391385237049562,0.2782770474099123,1.0,1.0
0.5575246641941902,0.4424753358058098,0.11504932838838045,-1.0,1.0
0.3288759529584887,0.6711240470415113,0.3422480940830226,1.0,1.0
0.4654142613952468,0.5345857386047532,0.06917147720950645,1.0,1.0
0.3590535028561912,0.6409464971438088,0.2818929942876176,1.0,1.0
0.6866216446030622,0.31337835539693776,0.37324328920612443,-1.0,1.0
0.6347724620113644,0.36522753798863566,0.2695449240227287,-1.0,1.0
0.6510782828553636,0.34892171714463643,0.3021565657107272,-1.0,1.0
0.3668659648966215,0.6331340351033785,0.266268070206757,1.0,1.0
0.5241404327569235,0.47585956724307654,0.048280865513846916,-1.0,1.0
0.642787530993078,0.35721246900692205,0.2855750619861559,-1.0,1.0
0.5626202235140139,0.4373797764859861,0.12524044702802778,-1.0,1.0
0.41211500882303054,0.5878849911769695,0.17576998235393893,1.0,1.0
0.5164912406554049,0.48350875934459514,0.03298248131080972,-1.0,1.0
0.3278054545680211,0.6721945454319789,0.34438909086395775,1.0,1.0
0.582576732547508,0.41742326745249203,0.16515346509501594,-1.0,-1.0
0.6493168965513303,0.3506831034486697,0.2986337931026606,-1.0,-1.0
0.4693061557225846,0.5306938442774154,0.06138768855483079,1.0,-1.0
0.4389756079472118,0.5610243920527882,0.1220487841055764,1.0,-1.0
0.15945911944597824,0.8405408805540218,0.6810817611080435,1.0,-1.0
0.4110199377510574,0.5889800622489426,0.17796012449788523,1.0,-1.0
0.4921537585042146,0.5078462414957854,0.015692482991570778,1.0,-1.0
0.7540470036732142,0.2459529963267858,0.5080940073464284,-1.0,-1.0
0.7840874740205485,0.21591252597945154,0.5681749480410969,-1.0,1.0
0.6309342926392005,0.36906570736079947,0.26186858527840107,-1.0,1.0
0.47683332325902816,0.5231666767409718,0.04633335348194367,1.0,1.0
0.48146705563278447,0.5185329443672155,0.03706588873443106,1.0,1.0
0.34050394602430845,0.6594960539756916,0.3189921079513831,1.0,-1.0
0.6698544887442496,0.3301455112557504,0.33970897748849915,-1.0,-1.0
0.7083366502960955,0.29166334970390456,0.41667330059219093,-1.0,-1.0
0.7426605036284273,0.2573394963715728,0.4853210072568545,-1.0,1.0
0.24846716347716935,0.7515328365228306,0.5030656730456613,1.0,1.0
0.5224873098335485,0.4775126901664515,0.04497461966709704,-1.0,1.0
0.6405603032969405,0.3594396967030595,0.281120606593881,-1.0,1.0
0.5068617685599093,0.49313823144009067,0.013723537119818607,-1.0,-1.0
0.6981745614279836,0.3018254385720164,0.39634912285596724,-1.0,-1.0
0.7525584066414184,0.24744159335858157,0.5051168132828368,-1.0,-1.0
0.6244630869026042,0.3755369130973958,0.24892617380520843,-1.0,-1.0
0.712651095569004,0.287348904430996,0.425302191138008,-1.0,-1.0
0.5086610871122909,0.49133891288770914,0.01732217422458171,-1.0,1.0
0.4596275506187457,0.5403724493812543,0.08074489876250857,1.0,1.0
0.5271470494860269,0.47285295051397314,0.05429409897205373,-1.0,1.0
0.7479263377370979,0.252073662262902,0.4958526754741959,-1.0,-1.0
0.538375777856084,0.4616242221439159,0.07675155571216813,-1.0,1.0
0.42370126574734845,0.5762987342526515,0.1525974685053031,1.0,-1.0
0.40425147208720047,0.5957485279127995,0.19149705582559906,1.0,-1.0
0.28526640181523577,0.7147335981847642,0.42946719636952846,1.0,-1.0
0.49225602541919433,0.5077439745808057,0.015487949161611336,1.0,1.0
0.6799575368007753,0.32004246319922464,0.3599150736015507,-1.0,-1.0
0.7005751602210554,0.29942483977894463,0.40115032044211074,-1.0,1.0



,Total,Top,Bot
Acc,0.5273972602739726,0.5205479452054794,0.5342465753424658
TT,49.0,22.0,27.0
TF,24.0,13.0,11.0
FT,45.0,22.0,23.0
FF,28.0,16.0,12.0
