Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4786476945236636,0.5213523054763364,0.04270461095267275,1.0,-1.0
0.479659753824644,0.520340246175356,0.04068049235071203,1.0,-1.0
0.4839075133408961,0.5160924866591039,0.0321849733182078,1.0,-1.0
0.4847675053593007,0.5152324946406993,0.030464989281398624,1.0,-1.0
0.48180759534993056,0.5181924046500694,0.036384809300138876,1.0,-1.0
0.483797464010026,0.516202535989974,0.03240507197994802,1.0,1.0
0.47929698386364417,0.5207030161363558,0.04140603227271167,1.0,1.0
0.481074130582005,0.518925869417995,0.03785173883599002,1.0,1.0
0.48211518915574714,0.5178848108442529,0.035769621688505726,1.0,1.0
0.478015966746267,0.521984033253733,0.043968066507465986,1.0,1.0
0.4822800684092,0.5177199315908,0.03543986318159997,1.0,1.0
0.48164567784410917,0.5183543221558908,0.03670864431178167,1.0,1.0
0.48641515247260214,0.5135848475273979,0.027169695054795717,1.0,1.0
0.48402916883403824,0.5159708311659618,0.031941662331923526,1.0,1.0
0.48005228150711055,0.5199477184928895,0.03989543698577891,1.0,1.0
0.48008801888544195,0.519911981114558,0.039823962229116106,1.0,1.0
0.47788945673299854,0.5221105432670015,0.04422108653400292,1.0,1.0
0.47932838557267277,0.5206716144273272,0.04134322885465447,1.0,1.0
0.47916233895858473,0.5208376610414153,0.041675322082830535,1.0,1.0
0.4788515109560434,0.5211484890439566,0.04229697808791322,1.0,-1.0
0.4804103848717932,0.5195896151282068,0.039179230256413566,1.0,-1.0
0.48134384071621006,0.5186561592837899,0.03731231856757988,1.0,-1.0
0.4863253326132002,0.5136746673867998,0.027349334773599576,1.0,-1.0
0.4859016730777065,0.5140983269222935,0.028196653844587027,1.0,-1.0
0.48745920421393363,0.5125407957860664,0.025081591572132744,1.0,1.0
0.4859531224605228,0.5140468775394772,0.028093755078954397,1.0,1.0
0.48167483846152215,0.5183251615384779,0.036650323076955704,1.0,1.0
0.4876779985693179,0.5123220014306821,0.024644002861364145,1.0,1.0
0.4851807126785289,0.5148192873214711,0.029638574642942173,1.0,1.0
0.4863526450361795,0.5136473549638205,0.027294709927641048,1.0,1.0
0.48533446690682247,0.5146655330931775,0.02933106618635506,1.0,1.0
0.4817357711862854,0.5182642288137146,0.03652845762742918,1.0,1.0
0.48388341766805987,0.5161165823319401,0.032233164663880265,1.0,1.0
0.4820795935228599,0.5179204064771401,0.03584081295428021,1.0,-1.0
0.4828532818842405,0.5171467181157595,0.03429343623151904,1.0,-1.0
0.4831027016490025,0.5168972983509975,0.03379459670199503,1.0,-1.0
0.48405337093023115,0.5159466290697688,0.031893258139537695,1.0,-1.0
0.482881588412181,0.517118411587819,0.03423682317563803,1.0,1.0
0.4858584331873078,0.5141415668126922,0.02828313362538437,1.0,-1.0
0.4825226894994079,0.5174773105005921,0.03495462100118418,1.0,-1.0
0.48342678080454415,0.5165732191954558,0.03314643839091169,1.0,1.0
0.4831375907400809,0.5168624092599191,0.03372481851983822,1.0,-1.0
0.4855559411356689,0.5144440588643311,0.028888117728662177,1.0,-1.0
0.48624668056622133,0.5137533194337787,0.02750663886755733,1.0,-1.0
0.48344757980752995,0.51655242019247,0.033104840384940104,1.0,-1.0
0.4801030632697959,0.5198969367302041,0.03979387346040819,1.0,-1.0
0.47917572760077487,0.5208242723992251,0.04164854479845026,1.0,1.0
0.48035202074298156,0.5196479792570184,0.03929595851403689,1.0,-1.0
0.4812426388037906,0.5187573611962094,0.03751472239241882,1.0,-1.0
0.4831326519596697,0.5168673480403303,0.0337346960806606,1.0,1.0
0.48560124644859914,0.5143987535514009,0.02879750710280171,1.0,-1.0
0.48068628707747985,0.5193137129225202,0.03862742584504031,1.0,-1.0
0.4846034095118792,0.5153965904881208,0.03079318097624162,1.0,1.0
0.48294600718871006,0.5170539928112899,0.034107985622579884,1.0,-1.0
0.48089277632443617,0.5191072236755638,0.03821444735112767,1.0,-1.0
0.48197591827906494,0.5180240817209351,0.03604816344187012,1.0,-1.0
0.4840503106132471,0.5159496893867529,0.03189937877350579,1.0,-1.0
0.48209476925768435,0.5179052307423156,0.035810461484631295,1.0,-1.0
0.48411953042919875,0.5158804695708012,0.031760939141602496,1.0,-1.0
0.48092350194882083,0.5190764980511792,0.03815299610235834,1.0,-1.0
0.48297882789774926,0.5170211721022507,0.034042344204501473,1.0,1.0
0.485201079265406,0.514798920734594,0.02959784146918798,1.0,-1.0
0.48675492801087106,0.5132450719891289,0.026490143978257885,1.0,1.0
0.4862141285926518,0.5137858714073482,0.02757174281469643,1.0,1.0
0.4867391665209986,0.5132608334790014,0.026521666958002843,1.0,1.0
0.48792501290154877,0.5120749870984512,0.024149974196902457,1.0,1.0
0.48655456906556227,0.5134454309344377,0.02689086186887546,1.0,-1.0
0.48559824553095177,0.5144017544690482,0.028803508938096467,1.0,1.0
0.48958748192920687,0.5104125180707931,0.02082503614158626,1.0,1.0
0.4832852303407157,0.5167147696592843,0.033429539318568624,1.0,1.0
0.48191817151304905,0.518081828486951,0.03616365697390189,1.0,1.0
0.4818091934839259,0.5181908065160741,0.03638161303214815,1.0,1.0
0.4800917865659151,0.5199082134340849,0.039816426868169774,1.0,1.0
0.47756094940974725,0.5224390505902528,0.0448781011805055,1.0,1.0
0.4827268789514986,0.5172731210485014,0.034546242097002855,1.0,-1.0
0.4824611088838555,0.5175388911161445,0.03507778223228897,1.0,1.0
0.48345327879804256,0.5165467212019574,0.033093442403914874,1.0,1.0
0.4826488025273583,0.5173511974726417,0.03470239494528338,1.0,1.0
0.48025622577311244,0.5197437742268876,0.03948754845377511,1.0,-1.0
0.47989156984390735,0.5201084301560926,0.0402168603121853,1.0,1.0
0.4835628440852029,0.5164371559147971,0.032874311829594216,1.0,-1.0
0.4796406076151345,0.5203593923848655,0.04071878476973101,1.0,1.0
0.48324009697255876,0.5167599030274412,0.03351980605488247,1.0,-1.0
0.4822333570271613,0.5177666429728387,0.035533285945677395,1.0,1.0
0.48219840277407067,0.5178015972259293,0.035603194451858666,1.0,-1.0
0.4849624643541617,0.5150375356458383,0.030075071291676636,1.0,-1.0
0.48444712650122324,0.5155528734987768,0.03110574699755353,1.0,-1.0
0.4851258563557602,0.5148741436442398,0.029748287288479558,1.0,1.0
0.48234268076814046,0.5176573192318595,0.03531463846371907,1.0,1.0
0.4811184894657631,0.5188815105342369,0.037763021068473845,1.0,1.0
0.47924503002799757,0.5207549699720024,0.04150993994400487,1.0,-1.0
0.4797848470355591,0.5202151529644409,0.04043030592888175,1.0,-1.0
0.4810336646221629,0.5189663353778371,0.03793267075567419,1.0,-1.0
0.47853936485315807,0.5214606351468419,0.042921270293683866,1.0,-1.0
0.48275741673548667,0.5172425832645133,0.03448516652902667,1.0,-1.0
0.4790788727357821,0.5209211272642179,0.04184225452843582,1.0,-1.0
0.4792405552221001,0.5207594447778999,0.041518889555799854,1.0,-1.0
0.4787870981236648,0.5212129018763352,0.042425803752670355,1.0,-1.0
0.48076444041641286,0.5192355595835871,0.03847111916717427,1.0,1.0
0.4815236104589543,0.5184763895410457,0.03695277908209138,1.0,1.0
0.4832699475964206,0.5167300524035794,0.033460104807158775,1.0,1.0
0.4822940514356059,0.5177059485643941,0.03541189712878823,1.0,1.0
0.4838622306975223,0.5161377693024777,0.032275538604955356,1.0,1.0
0.48292628515486924,0.5170737148451308,0.03414742969026152,1.0,1.0
0.48202689441586055,0.5179731055841394,0.035946211168278897,1.0,1.0
0.48276900025360636,0.5172309997463936,0.034461999492787276,1.0,1.0
0.4789669769264181,0.5210330230735819,0.042066046147163805,1.0,1.0
0.47678726957727025,0.5232127304227298,0.04642546084545951,1.0,1.0
0.4806474789356052,0.5193525210643948,0.03870504212878956,1.0,1.0
0.4800886321220609,0.5199113678779391,0.03982273575587825,1.0,1.0
0.48294195979099586,0.5170580402090041,0.03411608041800829,1.0,1.0
0.48064612917713734,0.5193538708228627,0.038707741645725324,1.0,1.0
0.486923042445643,0.513076957554357,0.02615391510871401,1.0,1.0
0.4807385458271858,0.5192614541728142,0.03852290834562844,1.0,1.0
0.47944794256605927,0.5205520574339407,0.04110411486788146,1.0,1.0
0.4777960434365268,0.5222039565634732,0.04440791312694636,1.0,-1.0
0.4749284492482124,0.5250715507517876,0.05014310150357515,1.0,-1.0
0.4765145654307803,0.5234854345692197,0.0469708691384394,1.0,-1.0
0.47307803687312433,0.5269219631268757,0.05384392625375134,1.0,1.0
0.4770466762732396,0.5229533237267604,0.0459066474535208,1.0,1.0
0.4763652000174444,0.5236347999825556,0.04726959996511115,1.0,1.0
0.48216947585011494,0.5178305241498851,0.035661048299770126,1.0,1.0
0.48418672036119514,0.5158132796388049,0.03162655927760971,1.0,1.0
0.47783156249797387,0.5221684375020261,0.044336875004052256,1.0,1.0
0.4792204430720257,0.5207795569279743,0.04155911385594857,1.0,1.0
0.4783079237379597,0.5216920762620403,0.043384152524080566,1.0,-1.0
0.48088698711040867,0.5191130128895913,0.03822602577918266,1.0,-1.0
0.48277302424337754,0.5172269757566225,0.03445395151324493,1.0,1.0
0.4737538775077219,0.5262461224922781,0.05249224498455618,1.0,1.0
0.4803016827753821,0.5196983172246179,0.0393966344492358,1.0,-1.0
0.47640135196004263,0.5235986480399574,0.04719729607991474,1.0,-1.0
0.4777271400585015,0.5222728599414985,0.04454571988299705,1.0,1.0
0.48089694311115505,0.519103056888845,0.0382061137776899,1.0,-1.0
0.480540921959814,0.519459078040186,0.03891815608037197,1.0,-1.0
0.48255346077880545,0.5174465392211945,0.03489307844238909,1.0,-1.0
0.4773404231003794,0.5226595768996206,0.04531915379924123,1.0,-1.0
0.4809795894192155,0.5190204105807845,0.03804082116156904,1.0,-1.0
0.4802205672400285,0.5197794327599715,0.03955886551994303,1.0,-1.0
0.4822604420801443,0.5177395579198557,0.03547911583971142,1.0,-1.0
0.481089810282465,0.518910189717535,0.037820379435069995,1.0,-1.0
0.47967342650946376,0.5203265734905362,0.040653146981072474,1.0,-1.0
0.47811445032432354,0.5218855496756765,0.04377109935135293,1.0,-1.0
0.4770782911403887,0.5229217088596113,0.04584341771922262,1.0,1.0
0.48276359151158754,0.5172364084884125,0.034472816976824916,1.0,-1.0
0.4820424044358739,0.5179575955641261,0.035915191128252255,1.0,1.0
0.4842068623472202,0.5157931376527798,0.031586275305559575,1.0,-1.0



,Total,Top,Bot
Acc,0.5342465753424658,0.5068493150684932,0.5616438356164384
TT,78.0,37.0,41.0
TF,68.0,36.0,32.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
