Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4868854641328504,0.5131145358671496,0.026229071734299225,1.0,1.0
0.48688557222286966,0.5131144277771303,0.02622885555426069,1.0,-1.0
0.48688535337375216,0.5131146466262478,0.026229293252495678,1.0,-1.0
0.48688565689257535,0.5131143431074247,0.026228686214849306,1.0,-1.0
0.486885382423784,0.513114617576216,0.02622923515243203,1.0,-1.0
0.48688526888107,0.51311473111893,0.026229462237860046,1.0,-1.0
0.4868856774216854,0.5131143225783146,0.02622864515662915,1.0,-1.0
0.48688540274158765,0.5131145972584124,0.026229194516824705,1.0,1.0
0.48688533411371115,0.5131146658862888,0.02622933177257769,1.0,-1.0
0.4868854590910833,0.5131145409089167,0.026229081817833455,1.0,1.0
0.48688549630672884,0.5131145036932712,0.026229007386542325,1.0,1.0
0.48688552322162515,0.5131144767783749,0.0262289535567497,1.0,1.0
0.4868854335049133,0.5131145664950867,0.026229132990173376,1.0,1.0
0.486885515583685,0.513114484416315,0.02622896883263004,1.0,1.0
0.4868854551460744,0.5131145448539256,0.026229089707851205,1.0,1.0
0.4868854511142957,0.5131145488857043,0.026229097771408583,1.0,1.0
0.4868852362898831,0.5131147637101169,0.026229527420233767,1.0,1.0
0.48688532466986834,0.5131146753301317,0.02622935066026333,1.0,1.0
0.48688540029557104,0.513114599704429,0.02622919940885793,1.0,1.0
0.48688533795730016,0.5131146620426998,0.026229324085399686,1.0,1.0
0.48688543361364567,0.5131145663863543,0.026229132772708663,1.0,1.0
0.48688535741356154,0.5131146425864385,0.026229285172876926,1.0,-1.0
0.4868853250543551,0.5131146749456449,0.026229349891289777,1.0,-1.0
0.4868855530487244,0.5131144469512756,0.02622889390255123,1.0,-1.0
0.48688522389210176,0.5131147761078982,0.02622955221579648,1.0,-1.0
0.4868855310416229,0.5131144689583771,0.02622893791675418,1.0,-1.0
0.486885417638389,0.513114582361611,0.02622916472322201,1.0,1.0
0.48688537419785893,0.5131146258021411,0.026229251604282133,1.0,1.0
0.48688558349905076,0.5131144165009492,0.02622883300189849,1.0,1.0
0.4868853266471499,0.5131146733528501,0.026229346705700207,1.0,1.0
0.48688553417915537,0.5131144658208446,0.026228931641689268,1.0,1.0
0.4868854378731966,0.5131145621268034,0.026229124253606795,1.0,1.0
0.48688527940917026,0.5131147205908297,0.026229441181659485,1.0,1.0
0.48688541821772935,0.5131145817822707,0.026229163564541302,1.0,1.0
0.4868853679105515,0.5131146320894485,0.026229264178897038,1.0,-1.0
0.4868853752544592,0.5131146247455408,0.02622924949108163,1.0,-1.0
0.486885555812983,0.513114444187017,0.02622888837403403,1.0,-1.0
0.48688551595125273,0.5131144840487473,0.02622896809749453,1.0,-1.0
0.4868851665061399,0.5131148334938601,0.026229666987720224,1.0,-1.0
0.4868853066941078,0.5131146933058922,0.026229386611784422,1.0,-1.0
0.4868853499406959,0.5131146500593041,0.026229300118608245,1.0,1.0
0.48688518734187447,0.5131148126581255,0.02622962531625106,1.0,-1.0
0.48688549849428986,0.5131145015057101,0.026229003011420282,1.0,-1.0
0.48688551139446223,0.5131144886055378,0.026228977211075533,1.0,-1.0
0.4868854309199857,0.5131145690800143,0.026229138160028587,1.0,-1.0
0.48688551313584616,0.5131144868641538,0.02622897372830768,1.0,-1.0
0.4868853182548575,0.5131146817451425,0.02622936349028504,1.0,-1.0
0.4868854298228604,0.5131145701771396,0.026229140354279146,1.0,1.0
0.48688519529098717,0.5131148047090128,0.026229609418025657,1.0,1.0
0.4868854211155762,0.5131145788844238,0.0262291577688476,1.0,-1.0
0.4868853606975634,0.5131146393024366,0.02622927860487323,1.0,-1.0
0.48688547523264025,0.5131145247673597,0.026229049534719495,1.0,-1.0
0.4868854586596403,0.5131145413403597,0.02622908268071944,1.0,1.0
0.4868853921843411,0.5131146078156589,0.026229215631317748,1.0,1.0
0.4868854597936493,0.5131145402063507,0.026229080412701444,1.0,-1.0
0.48688542875963037,0.5131145712403696,0.026229142480739265,1.0,-1.0
0.48688549175684115,0.5131145082431589,0.026229016486317702,1.0,-1.0
0.4868854230484675,0.5131145769515325,0.026229153903065017,1.0,-1.0
0.4868854836932748,0.5131145163067252,0.026229032613450443,1.0,-1.0
0.48688558766127343,0.5131144123387266,0.026228824677453133,1.0,-1.0
0.4868853329037224,0.5131146670962776,0.026229334192555243,1.0,-1.0
0.4868852826501222,0.5131147173498778,0.026229434699755583,1.0,-1.0
0.4868854163979197,0.5131145836020803,0.026229167204160575,1.0,1.0
0.48688542784458977,0.5131145721554102,0.026229144310820462,1.0,1.0
0.4868854545138226,0.5131145454861774,0.026229090972354818,1.0,1.0
0.4868855032335748,0.5131144967664252,0.026228993532850353,1.0,-1.0
0.4868853995410899,0.5131146004589101,0.026229200917820217,1.0,1.0
0.48688540412113435,0.5131145958788657,0.026229191757731307,1.0,1.0
0.4868854142696637,0.5131145857303363,0.026229171460672607,1.0,1.0
0.48688535862496096,0.513114641375039,0.026229282750078076,1.0,-1.0
0.4868854109344528,0.5131145890655472,0.026229178131094377,1.0,-1.0
0.4868855042672897,0.5131144957327103,0.02622899146542057,1.0,1.0
0.4868853011686203,0.5131146988313797,0.026229397662759446,1.0,1.0
0.4868853990911013,0.5131146009088987,0.02622920181779742,1.0,1.0
0.48688540895700516,0.5131145910429948,0.026229182085989677,1.0,-1.0
0.4868853697044969,0.5131146302955031,0.026229260591006165,1.0,1.0
0.48688547669930227,0.5131145233006977,0.026229046601395467,1.0,-1.0
0.48688550186480517,0.5131144981351948,0.02622899627038966,1.0,1.0
0.48688538727845077,0.5131146127215492,0.02622922544309847,1.0,1.0
0.48688552001354213,0.5131144799864579,0.026228959972915744,1.0,1.0
0.48688539082687476,0.5131146091731252,0.02622921834625047,1.0,-1.0
0.48688538525013303,0.513114614749867,0.02622922949973394,1.0,-1.0
0.4868854500829688,0.5131145499170312,0.026229099834062408,1.0,1.0
0.48688538664669934,0.5131146133533007,0.026229226706601327,1.0,1.0
0.48688533396870015,0.5131146660312998,0.026229332062599697,1.0,-1.0
0.4868853929986239,0.5131146070013761,0.026229214002752244,1.0,-1.0
0.4868854070839703,0.5131145929160297,0.026229185832059354,1.0,-1.0
0.4868855141392966,0.5131144858607034,0.026228971721406813,1.0,-1.0
0.4868854686940308,0.5131145313059692,0.02622906261193836,1.0,-1.0
0.4868854292620193,0.5131145707379807,0.02622914147596145,1.0,1.0
